,date,open,high,low,close,volume,average,barCount
0,2020-11-04 09:30:00,64.17,64.17,64.17,64.17,17,64.17,1
1,2020-11-04 09:31:00,64.17,64.17,64.17,64.17,0,64.17,0
2,2020-11-04 09:32:00,64.17,64.17,64.17,64.17,0,64.17,0
3,2020-11-04 09:33:00,64.17,64.17,64.17,64.17,0,64.17,0
4,2020-11-04 09:34:00,64.11,64.11,64.01,64.01,4,64.085,4
5,2020-11-04 09:35:00,64.01,64.01,64.01,64.01,0,64.01,0
6,2020-11-04 09:36:00,63.99,64.14,63.98,63.98,7,64.019,5
7,2020-11-04 09:37:00,64.0,64.0,63.97,63.97,5,63.98,4
8,2020-11-04 09:38:00,63.87,63.87,63.85,63.85,2,63.86,2
9,2020-11-04 09:39:00,63.86,63.86,63.86,63.86,1,63.86,1
10,2020-11-04 09:40:00,63.86,63.86,63.86,63.86,0,63.86,0
11,2020-11-04 09:41:00,63.86,63.86,63.86,63.86,0,63.86,0
12,2020-11-04 09:42:00,63.86,63.86,63.86,63.86,0,63.86,0
13,2020-11-04 09:43:00,63.86,63.86,63.86,63.86,0,63.86,0
14,2020-11-04 09:44:00,63.86,63.86,63.86,63.86,0,63.86,0
15,2020-11-04 09:45:00,63.86,63.86,63.86,63.86,0,63.86,0
16,2020-11-04 09:46:00,63.86,63.86,63.86,63.86,0,63.86,0
17,2020-11-04 09:47:00,63.86,63.86,63.86,63.86,0,63.86,0
18,2020-11-04 09:48:00,63.86,63.86,63.86,63.86,0,63.86,0
19,2020-11-04 09:49:00,63.86,63.86,63.86,63.86,0,63.86,0
20,2020-11-04 09:50:00,63.86,63.86,63.86,63.86,0,63.86,0
21,2020-11-04 09:51:00,63.99,63.99,63.99,63.99,1,63.99,1
22,2020-11-04 09:52:00,63.99,63.99,63.99,63.99,0,63.99,0
23,2020-11-04 09:53:00,63.99,63.99,63.99,63.99,0,63.99,0
24,2020-11-04 09:54:00,63.99,63.99,63.99,63.99,0,63.99,0
25,2020-11-04 09:55:00,63.99,63.99,63.99,63.99,0,63.99,0
26,2020-11-04 09:56:00,63.99,63.99,63.99,63.99,0,63.99,0
27,2020-11-04 09:57:00,63.99,63.99,63.99,63.99,0,63.99,0
28,2020-11-04 09:58:00,63.99,63.99,63.99,63.99,0,63.99,0
29,2020-11-04 09:59:00,64.08,64.3,64.08,64.3,7,64.154,3
30,2020-11-04 10:00:00,64.3,64.3,64.3,64.3,0,64.3,0
31,2020-11-04 10:01:00,64.3,64.3,64.3,64.3,0,64.3,0
32,2020-11-04 10:02:00,64.3,64.3,64.3,64.3,3,64.3,3
33,2020-11-04 10:03:00,64.3,64.3,64.3,64.3,0,64.3,0
34,2020-11-04 10:04:00,64.29,64.29,64.29,64.29,1,64.29,1
35,2020-11-04 10:05:00,64.29,64.29,64.29,64.29,0,64.29,0
36,2020-11-04 10:06:00,64.29,64.29,64.29,64.29,0,64.29,0
37,2020-11-04 10:07:00,64.19,64.3,64.18,64.3,12,64.255,8
38,2020-11-04 10:08:00,64.3,64.3,64.3,64.3,0,64.3,0
39,2020-11-04 10:09:00,64.3,64.3,64.3,64.3,0,64.3,0
40,2020-11-04 10:10:00,64.3,64.3,64.3,64.3,0,64.3,0
41,2020-11-04 10:11:00,64.28,64.28,64.28,64.28,1,64.28,1
42,2020-11-04 10:12:00,64.3,64.3,64.15,64.15,2,64.246,2
43,2020-11-04 10:13:00,64.15,64.15,64.15,64.15,0,64.15,0
44,2020-11-04 10:14:00,64.15,64.15,64.15,64.15,0,64.15,0
45,2020-11-04 10:15:00,64.15,64.15,64.15,64.15,0,64.15,0
46,2020-11-04 10:16:00,64.29,64.29,64.29,64.29,2,64.29,2
47,2020-11-04 10:17:00,64.3,64.3,64.3,64.3,7,64.3,6
48,2020-11-04 10:18:00,64.28,64.3,64.28,64.3,6,64.297,6
49,2020-11-04 10:19:00,64.3,64.3,64.29,64.3,7,64.296,7
50,2020-11-04 10:20:00,64.3,64.3,64.3,64.3,19,64.3,10
51,2020-11-04 10:21:00,64.3,64.3,64.3,64.3,0,64.3,0
