,date,open,high,low,close,volume,average,barCount
0,2015-12-16 09:30:00,70.27,70.37,70.27,70.37,4,70.32,3
1,2015-12-16 09:31:00,70.37,70.37,70.37,70.37,0,70.37,0
2,2015-12-16 09:32:00,70.37,70.37,70.37,70.37,0,70.37,0
3,2015-12-16 09:33:00,70.37,70.37,70.37,70.37,0,70.37,0
4,2015-12-16 09:34:00,70.59,70.59,70.59,70.59,3,70.59,1
5,2015-12-16 09:35:00,70.38,70.38,70.37,70.37,2,70.375,2
6,2015-12-16 09:36:00,70.37,70.37,70.37,70.37,0,70.37,0
7,2015-12-16 09:37:00,70.37,70.37,70.37,70.37,0,70.37,0
8,2015-12-16 09:38:00,70.37,70.37,70.37,70.37,0,70.37,0
9,2015-12-16 09:39:00,70.37,70.37,70.37,70.37,0,70.37,0
10,2015-12-16 09:40:00,70.37,70.37,70.37,70.37,0,70.37,0
11,2015-12-16 09:41:00,70.37,70.37,70.37,70.37,0,70.37,0
12,2015-12-16 09:42:00,70.37,70.37,70.37,70.37,0,70.37,0
13,2015-12-16 09:43:00,70.37,70.37,70.37,70.37,0,70.37,0
14,2015-12-16 09:44:00,70.37,70.37,70.37,70.37,0,70.37,0
15,2015-12-16 09:45:00,70.37,70.37,70.37,70.37,0,70.37,0
16,2015-12-16 09:46:00,70.37,70.37,70.37,70.37,0,70.37,0
17,2015-12-16 09:47:00,70.31,70.31,70.31,70.31,1,70.31,1
18,2015-12-16 09:48:00,70.29,70.29,70.28,70.28,2,70.285,2
19,2015-12-16 09:49:00,70.3,70.3,70.29,70.3,5,70.296,1
20,2015-12-16 09:50:00,70.3,70.3,70.3,70.3,0,70.3,0
21,2015-12-16 09:51:00,70.3,70.3,70.3,70.3,0,70.3,0
22,2015-12-16 09:52:00,70.3,70.3,70.3,70.3,0,70.3,0
23,2015-12-16 09:53:00,70.3,70.3,70.3,70.3,0,70.3,0
24,2015-12-16 09:54:00,70.3,70.3,70.3,70.3,0,70.3,0
25,2015-12-16 09:55:00,70.3,70.3,70.3,70.3,0,70.3,0
26,2015-12-16 09:56:00,70.3,70.3,70.3,70.3,0,70.3,0
27,2015-12-16 09:57:00,70.3,70.3,70.3,70.3,0,70.3,0
28,2015-12-16 09:58:00,70.3,70.3,70.3,70.3,0,70.3,0
29,2015-12-16 09:59:00,70.3,70.3,70.3,70.3,0,70.3,0
30,2015-12-16 10:00:00,70.3,70.3,70.3,70.3,0,70.3,0
31,2015-12-16 10:01:00,70.3,70.3,70.3,70.3,0,70.3,0
32,2015-12-16 10:02:00,70.3,70.3,70.3,70.3,0,70.3,0
33,2015-12-16 10:03:00,70.3,70.3,70.3,70.3,0,70.3,0
34,2015-12-16 10:04:00,70.28,70.28,70.28,70.28,2,70.28,2
35,2015-12-16 10:05:00,70.29,70.29,70.29,70.29,4,70.29,4
36,2015-12-16 10:06:00,70.29,70.29,70.29,70.29,0,70.29,0
37,2015-12-16 10:07:00,70.29,70.29,70.29,70.29,0,70.29,0
38,2015-12-16 10:08:00,70.29,70.29,70.29,70.29,0,70.29,0
39,2015-12-16 10:09:00,70.29,70.29,70.29,70.29,0,70.29,0
40,2015-12-16 10:10:00,70.25,70.25,70.25,70.25,2,70.25,2
41,2015-12-16 10:11:00,70.25,70.25,70.25,70.25,0,70.25,0
42,2015-12-16 10:12:00,70.25,70.25,70.25,70.25,0,70.25,0
43,2015-12-16 10:13:00,70.25,70.25,70.25,70.25,0,70.25,0
44,2015-12-16 10:14:00,70.25,70.25,70.25,70.25,0,70.25,0
45,2015-12-16 10:15:00,70.25,70.25,70.25,70.25,0,70.25,0
46,2015-12-16 10:16:00,70.25,70.25,70.25,70.25,0,70.25,0
47,2015-12-16 10:17:00,70.25,70.25,70.25,70.25,0,70.25,0
48,2015-12-16 10:18:00,70.25,70.25,70.25,70.25,0,70.25,0
49,2015-12-16 10:19:00,70.25,70.25,70.25,70.25,0,70.25,0
50,2015-12-16 10:20:00,70.25,70.25,70.25,70.25,0,70.25,0
51,2015-12-16 10:21:00,70.25,70.25,70.25,70.25,0,70.25,0
52,2015-12-16 10:22:00,70.25,70.25,70.25,70.25,0,70.25,0
53,2015-12-16 10:23:00,70.25,70.25,70.25,70.25,0,70.25,0
54,2015-12-16 10:24:00,70.31,70.31,70.31,70.31,2,70.31,1
55,2015-12-16 10:25:00,70.31,70.31,70.31,70.31,0,70.31,0
56,2015-12-16 10:26:00,70.31,70.31,70.31,70.31,0,70.31,0
57,2015-12-16 10:27:00,70.31,70.31,70.31,70.31,0,70.31,0
58,2015-12-16 10:28:00,70.31,70.31,70.31,70.31,0,70.31,0
59,2015-12-16 10:29:00,70.31,70.31,70.31,70.31,0,70.31,0
60,2015-12-16 10:30:00,70.31,70.31,70.31,70.31,0,70.31,0
61,2015-12-16 10:31:00,70.31,70.31,70.31,70.31,0,70.31,0
62,2015-12-16 10:32:00,70.24,70.24,70.24,70.24,1,70.24,1
63,2015-12-16 10:33:00,70.24,70.24,70.24,70.24,0,70.24,0
64,2015-12-16 10:34:00,70.24,70.24,70.24,70.24,0,70.24,0
65,2015-12-16 10:35:00,70.24,70.24,70.24,70.24,0,70.24,0
66,2015-12-16 10:36:00,70.24,70.24,70.24,70.24,0,70.24,0
67,2015-12-16 10:37:00,70.24,70.24,70.24,70.24,0,70.24,0
68,2015-12-16 10:38:00,70.24,70.24,70.24,70.24,0,70.24,0
69,2015-12-16 10:39:00,70.24,70.24,70.24,70.24,0,70.24,0
