,date,open,high,low,close,volume,average,barCount
0,2015-08-21 09:30:00,8.39,8.4,8.39,8.4,28,8.391,3
1,2015-08-21 09:31:00,8.4,8.4,8.4,8.4,0,8.4,0
2,2015-08-21 09:32:00,8.4,8.4,8.4,8.4,0,8.4,0
3,2015-08-21 09:33:00,8.4,8.4,8.4,8.4,0,8.4,0
4,2015-08-21 09:34:00,8.4,8.4,8.4,8.4,0,8.4,0
5,2015-08-21 09:35:00,8.41,8.41,8.4,8.4,2,8.405,2
6,2015-08-21 09:36:00,8.4,8.4,8.4,8.4,0,8.4,0
7,2015-08-21 09:37:00,8.4,8.4,8.4,8.4,69,8.4,28
8,2015-08-21 09:38:00,8.4,8.4,8.4,8.4,3,8.4,3
9,2015-08-21 09:39:00,8.4,8.4,8.4,8.4,1,8.4,1
10,2015-08-21 09:40:00,8.4,8.4,8.4,8.4,0,8.4,0
11,2015-08-21 09:41:00,8.4,8.4,8.4,8.4,0,8.4,0
12,2015-08-21 09:42:00,8.4,8.4,8.4,8.4,0,8.4,0
13,2015-08-21 09:43:00,8.4,8.4,8.4,8.4,26,8.4,12
14,2015-08-21 09:44:00,8.4,8.4,8.4,8.4,2,8.4,1
15,2015-08-21 09:45:00,8.39,8.39,8.38,8.38,11,8.383,5
16,2015-08-21 09:46:00,8.38,8.38,8.38,8.38,0,8.38,0
17,2015-08-21 09:47:00,8.38,8.38,8.38,8.38,0,8.38,0
18,2015-08-21 09:48:00,8.38,8.4,8.38,8.4,4,8.388,4
19,2015-08-21 09:49:00,8.4,8.4,8.4,8.4,4,8.4,4
20,2015-08-21 09:50:00,8.4,8.4,8.4,8.4,4,8.4,3
21,2015-08-21 09:51:00,8.4,8.4,8.4,8.4,57,8.4,3
22,2015-08-21 09:52:00,8.39,8.39,8.39,8.39,6,8.39,2
23,2015-08-21 09:53:00,8.39,8.39,8.39,8.39,0,8.39,0
24,2015-08-21 09:54:00,8.4,8.4,8.4,8.4,4,8.4,2
25,2015-08-21 09:55:00,8.39,8.39,8.39,8.39,9,8.39,6
26,2015-08-21 09:56:00,8.39,8.39,8.39,8.39,0,8.39,0
27,2015-08-21 09:57:00,8.4,8.4,8.4,8.4,5,8.4,3
28,2015-08-21 09:58:00,8.4,8.4,8.39,8.4,4,8.4,4
29,2015-08-21 09:59:00,8.4,8.4,8.4,8.4,0,8.4,0
30,2015-08-21 10:00:00,8.4,8.4,8.4,8.4,0,8.4,0
31,2015-08-21 10:01:00,8.4,8.4,8.4,8.4,0,8.4,0
32,2015-08-21 10:02:00,8.4,8.4,8.4,8.4,1,8.4,1
33,2015-08-21 10:03:00,8.41,8.43,8.41,8.43,13,8.426,5
34,2015-08-21 10:04:00,8.43,8.43,8.43,8.43,0,8.43,0
35,2015-08-21 10:05:00,8.43,8.43,8.43,8.43,0,8.43,0
36,2015-08-21 10:06:00,8.44,8.45,8.44,8.45,4,8.443,4
37,2015-08-21 10:07:00,8.44,8.45,8.44,8.45,3,8.447,3
38,2015-08-21 10:08:00,8.45,8.45,8.44,8.45,3,8.447,3
39,2015-08-21 10:09:00,8.45,8.45,8.45,8.45,0,8.45,0
40,2015-08-21 10:10:00,8.45,8.45,8.45,8.45,0,8.45,0
41,2015-08-21 10:11:00,8.45,8.45,8.43,8.43,4,8.445,2
42,2015-08-21 10:12:00,8.43,8.43,8.43,8.43,0,8.43,0
43,2015-08-21 10:13:00,8.41,8.41,8.4,8.4,2,8.405,2
44,2015-08-21 10:14:00,8.4,8.4,8.4,8.4,0,8.4,0
45,2015-08-21 10:15:00,8.4,8.4,8.4,8.4,0,8.4,0
46,2015-08-21 10:16:00,8.4,8.4,8.4,8.4,0,8.4,0
47,2015-08-21 10:17:00,8.4,8.4,8.4,8.4,0,8.4,0
48,2015-08-21 10:18:00,8.4,8.4,8.4,8.4,0,8.4,0
49,2015-08-21 10:19:00,8.4,8.41,8.4,8.41,9,8.408,4
50,2015-08-21 10:20:00,8.42,8.42,8.4,8.4,9,8.412,3
51,2015-08-21 10:21:00,8.42,8.43,8.41,8.43,10,8.42,6
52,2015-08-21 10:22:00,8.43,8.43,8.43,8.43,0,8.43,0
53,2015-08-21 10:23:00,8.43,8.43,8.43,8.43,0,8.43,0
54,2015-08-21 10:24:00,8.43,8.43,8.43,8.43,0,8.43,0
55,2015-08-21 10:25:00,8.43,8.43,8.43,8.43,0,8.43,0
56,2015-08-21 10:26:00,8.43,8.43,8.43,8.43,0,8.43,0
57,2015-08-21 10:27:00,8.43,8.43,8.43,8.43,0,8.43,0
58,2015-08-21 10:28:00,8.43,8.43,8.43,8.43,0,8.43,0
59,2015-08-21 10:29:00,8.41,8.41,8.41,8.41,1,8.41,1
60,2015-08-21 10:30:00,8.41,8.42,8.41,8.41,2,8.411,1
61,2015-08-21 10:31:00,8.41,8.41,8.41,8.41,0,8.41,0
62,2015-08-21 10:32:00,8.41,8.41,8.41,8.41,0,8.41,0
63,2015-08-21 10:33:00,8.4,8.4,8.4,8.4,1,8.4,1
64,2015-08-21 10:34:00,8.4,8.4,8.4,8.4,9,8.4,3
65,2015-08-21 10:35:00,8.4,8.4,8.4,8.4,13,8.4,5
66,2015-08-21 10:36:00,8.38,8.39,8.38,8.39,8,8.389,8
67,2015-08-21 10:37:00,8.39,8.39,8.39,8.39,3,8.39,2
68,2015-08-21 10:38:00,8.39,8.4,8.39,8.4,2,8.395,2
69,2015-08-21 10:39:00,8.4,8.4,8.4,8.4,3,8.4,3
70,2015-08-21 10:40:00,8.4,8.4,8.4,8.4,0,8.4,0
71,2015-08-21 10:41:00,8.4,8.4,8.4,8.4,0,8.4,0
72,2015-08-21 10:42:00,8.4,8.4,8.4,8.4,0,8.4,0
73,2015-08-21 10:43:00,8.4,8.4,8.4,8.4,0,8.4,0
74,2015-08-21 10:44:00,8.4,8.4,8.4,8.4,7,8.4,1
75,2015-08-21 10:45:00,8.4,8.4,8.4,8.4,0,8.4,0
76,2015-08-21 10:46:00,8.4,8.4,8.4,8.4,0,8.4,0
77,2015-08-21 10:47:00,8.4,8.4,8.4,8.4,19,8.4,7
78,2015-08-21 10:48:00,8.39,8.4,8.39,8.4,3,8.397,2
79,2015-08-21 10:49:00,8.4,8.4,8.4,8.4,3,8.4,2
80,2015-08-21 10:50:00,8.4,8.4,8.4,8.4,2,8.4,2
81,2015-08-21 10:51:00,8.4,8.4,8.4,8.4,2,8.4,1
82,2015-08-21 10:52:00,8.4,8.4,8.4,8.4,0,8.4,0
83,2015-08-21 10:53:00,8.4,8.4,8.4,8.4,1,8.4,1
