,date,open,high,low,close,volume,average,barCount
0,2015-04-24 09:30:00,16.49,16.58,16.48,16.58,56,16.488,6
1,2015-04-24 09:31:00,16.58,16.58,16.58,16.58,0,16.58,0
2,2015-04-24 09:32:00,16.58,16.58,16.58,16.58,0,16.58,0
3,2015-04-24 09:33:00,16.56,16.57,16.56,16.57,27,16.567,20
4,2015-04-24 09:34:00,16.57,16.57,16.57,16.57,0,16.57,0
5,2015-04-24 09:35:00,16.55,16.56,16.55,16.56,2,16.555,2
6,2015-04-24 09:36:00,16.56,16.56,16.56,16.56,0,16.56,0
7,2015-04-24 09:37:00,16.56,16.56,16.56,16.56,0,16.56,0
8,2015-04-24 09:38:00,16.54,16.57,16.51,16.51,18,16.53,8
9,2015-04-24 09:39:00,16.57,16.57,16.56,16.57,3,16.567,1
10,2015-04-24 09:40:00,16.57,16.57,16.57,16.57,0,16.57,0
11,2015-04-24 09:41:00,16.57,16.57,16.55,16.55,20,16.563,8
12,2015-04-24 09:42:00,16.56,16.56,16.53,16.54,87,16.539,14
13,2015-04-24 09:43:00,16.55,16.56,16.55,16.55,3,16.553,1
14,2015-04-24 09:44:00,16.55,16.55,16.55,16.55,0,16.55,0
15,2015-04-24 09:45:00,16.55,16.55,16.55,16.55,0,16.55,0
16,2015-04-24 09:46:00,16.56,16.56,16.56,16.56,20,16.56,2
17,2015-04-24 09:47:00,16.57,16.57,16.55,16.55,61,16.562,21
18,2015-04-24 09:48:00,16.55,16.55,16.55,16.55,0,16.55,0
19,2015-04-24 09:49:00,16.55,16.55,16.55,16.55,0,16.55,0
20,2015-04-24 09:50:00,16.55,16.55,16.55,16.55,0,16.55,0
21,2015-04-24 09:51:00,16.53,16.54,16.53,16.53,4,16.53,1
22,2015-04-24 09:52:00,16.54,16.55,16.53,16.55,16,16.535,8
23,2015-04-24 09:53:00,16.56,16.56,16.56,16.56,6,16.56,3
24,2015-04-24 09:54:00,16.57,16.57,16.57,16.57,2,16.57,2
25,2015-04-24 09:55:00,16.57,16.57,16.57,16.57,4,16.57,4
26,2015-04-24 09:56:00,16.57,16.57,16.57,16.57,2,16.57,2
27,2015-04-24 09:57:00,16.54,16.57,16.54,16.57,4,16.563,4
28,2015-04-24 09:58:00,16.57,16.57,16.57,16.57,9,16.57,5
29,2015-04-24 09:59:00,16.57,16.57,16.57,16.57,3,16.57,3
30,2015-04-24 10:00:00,16.57,16.57,16.57,16.57,4,16.57,4
31,2015-04-24 10:01:00,16.57,16.59,16.57,16.59,10,16.581,9
32,2015-04-24 10:02:00,16.59,16.59,16.59,16.59,6,16.59,6
33,2015-04-24 10:03:00,16.59,16.59,16.59,16.59,3,16.59,3
34,2015-04-24 10:04:00,16.58,16.59,16.58,16.59,34,16.581,3
35,2015-04-24 10:05:00,16.58,16.59,16.58,16.59,6,16.583,6
36,2015-04-24 10:06:00,16.58,16.59,16.58,16.59,5,16.586,5
37,2015-04-24 10:07:00,16.59,16.59,16.58,16.59,16,16.59,9
38,2015-04-24 10:08:00,16.59,16.59,16.59,16.59,5,16.59,5
39,2015-04-24 10:09:00,16.59,16.59,16.59,16.59,3,16.59,3
40,2015-04-24 10:10:00,16.6,16.6,16.59,16.59,26,16.596,17
41,2015-04-24 10:11:00,16.58,16.59,16.57,16.59,5,16.58,5
42,2015-04-24 10:12:00,16.58,16.58,16.58,16.58,2,16.58,2
43,2015-04-24 10:13:00,16.57,16.58,16.57,16.58,6,16.575,3
44,2015-04-24 10:14:00,16.56,16.59,16.56,16.59,8,16.58,7
45,2015-04-24 10:15:00,16.58,16.59,16.58,16.59,4,16.588,3
