,date,open,high,low,close,volume,average,barCount
0,2015-06-03 09:30:00,118.25,118.25,118.0,118.01,29,118.216,3
1,2015-06-03 09:31:00,118.01,118.01,118.01,118.01,0,118.01,0
2,2015-06-03 09:32:00,118.01,118.01,118.01,118.01,0,118.01,0
3,2015-06-03 09:33:00,118.01,118.01,118.01,118.01,0,118.01,0
4,2015-06-03 09:34:00,118.01,118.01,118.01,118.01,0,118.01,0
5,2015-06-03 09:35:00,118.18,118.31,118.01,118.01,15,118.07,5
6,2015-06-03 09:36:00,118.27,118.27,118.27,118.27,2,118.27,2
7,2015-06-03 09:37:00,118.27,118.27,118.27,118.27,0,118.27,0
8,2015-06-03 09:38:00,118.13,118.13,118.13,118.13,2,118.13,2
9,2015-06-03 09:39:00,118.01,118.17,118.0,118.17,3,118.072,3
10,2015-06-03 09:40:00,118.17,118.17,118.17,118.17,0,118.17,0
11,2015-06-03 09:41:00,118.17,118.17,118.17,118.17,0,118.17,0
12,2015-06-03 09:42:00,118.17,118.17,118.17,118.17,0,118.17,0
13,2015-06-03 09:43:00,118.17,118.17,118.17,118.17,0,118.17,0
14,2015-06-03 09:44:00,118.17,118.17,118.17,118.17,0,118.17,0
15,2015-06-03 09:45:00,118.15,118.15,118.15,118.15,1,118.15,1
16,2015-06-03 09:46:00,118.15,118.15,118.15,118.15,0,118.15,0
17,2015-06-03 09:47:00,118.07,118.07,118.07,118.07,1,118.07,1
18,2015-06-03 09:48:00,118.07,118.07,118.07,118.07,0,118.07,0
19,2015-06-03 09:49:00,118.09,118.09,118.04,118.04,2,118.065,2
20,2015-06-03 09:50:00,118.04,118.04,118.04,118.04,0,118.04,0
21,2015-06-03 09:51:00,118.04,118.04,118.04,118.04,0,118.04,0
22,2015-06-03 09:52:00,118.04,118.04,118.04,118.04,0,118.04,0
23,2015-06-03 09:53:00,118.04,118.04,118.04,118.04,0,118.04,0
24,2015-06-03 09:54:00,118.04,118.04,118.04,118.04,0,118.04,0
25,2015-06-03 09:55:00,118.04,118.04,118.04,118.04,0,118.04,0
26,2015-06-03 09:56:00,118.1,118.1,118.05,118.05,2,118.075,2
27,2015-06-03 09:57:00,118.05,118.05,118.05,118.05,0,118.05,0
28,2015-06-03 09:58:00,118.05,118.05,118.05,118.05,0,118.05,0
29,2015-06-03 09:59:00,118.05,118.05,118.05,118.05,0,118.05,0
30,2015-06-03 10:00:00,118.05,118.05,118.05,118.05,0,118.05,0
31,2015-06-03 10:01:00,118.1,118.1,118.05,118.05,6,118.092,5
32,2015-06-03 10:02:00,118.05,118.05,118.05,118.05,0,118.05,0
33,2015-06-03 10:03:00,118.09,118.09,118.08,118.08,2,118.085,2
34,2015-06-03 10:04:00,118.08,118.08,118.08,118.08,0,118.08,0
35,2015-06-03 10:05:00,118.09,118.26,118.09,118.26,4,118.138,3
36,2015-06-03 10:06:00,118.14,118.15,118.14,118.15,2,118.145,2
37,2015-06-03 10:07:00,118.27,118.31,118.16,118.16,15,118.253,13
38,2015-06-03 10:08:00,118.29,118.31,118.14,118.14,12,118.266,12
