,date,open,high,low,close,volume,average,barCount
0,2015-03-10 21:30:00,8.26,8.3,8.25,8.28,702000,8.2713,43
1,2015-03-10 21:31:00,8.27,8.27,8.26,8.27,234000,8.2617,12
2,2015-03-10 21:32:00,8.26,8.27,8.26,8.27,58000,8.2617,7
3,2015-03-10 21:33:00,8.26,8.27,8.26,8.26,90000,8.2631,9
4,2015-03-10 21:34:00,8.27,8.27,8.26,8.27,140000,8.2674,8
5,2015-03-10 21:35:00,8.27,8.27,8.27,8.27,214000,8.27,2
6,2015-03-10 21:36:00,8.26,8.27,8.26,8.27,178000,8.2682,6
7,2015-03-10 21:37:00,8.26,8.3,8.26,8.3,1160000,8.2765,28
8,2015-03-10 21:38:00,8.3,8.3,8.29,8.3,46000,8.2974,4
9,2015-03-10 21:39:00,8.3,8.34,8.3,8.34,354000,8.3146,38
10,2015-03-10 21:40:00,8.34,8.34,8.31,8.31,772000,8.3225,12
11,2015-03-10 21:41:00,8.31,8.32,8.3,8.32,116000,8.3117,8
12,2015-03-10 21:42:00,8.3,8.31,8.3,8.3,48000,8.3021,5
13,2015-03-10 21:43:00,8.3,8.3,8.28,8.28,520000,8.2967,17
14,2015-03-10 21:44:00,8.28,8.28,8.28,8.28,68000,8.28,5
15,2015-03-10 21:45:00,8.29,8.29,8.28,8.29,320000,8.2887,11
16,2015-03-10 21:46:00,8.29,8.29,8.28,8.28,42000,8.2824,2
17,2015-03-10 21:47:00,8.28,8.32,8.28,8.32,1070000,8.2948,44
18,2015-03-10 21:48:00,8.32,8.33,8.31,8.31,936000,8.3198,18
19,2015-03-10 21:49:00,8.3,8.32,8.28,8.28,170000,8.2934,11
20,2015-03-10 21:50:00,8.29,8.29,8.28,8.28,126000,8.2867,8
21,2015-03-10 21:51:00,8.28,8.29,8.27,8.29,214000,8.2825,9
22,2015-03-10 21:52:00,8.27,8.28,8.27,8.27,48000,8.2708,6
23,2015-03-10 21:53:00,8.27,8.28,8.27,8.27,274000,8.2773,6
24,2015-03-10 21:54:00,8.27,8.27,8.27,8.27,298000,8.27,11
25,2015-03-10 21:55:00,8.26,8.27,8.26,8.26,60000,8.2603,4
26,2015-03-10 21:56:00,8.27,8.27,8.25,8.25,896000,8.2602,12
27,2015-03-10 21:57:00,8.27,8.27,8.26,8.26,128000,8.2608,7
28,2015-03-10 21:58:00,8.26,8.26,8.25,8.26,68000,8.2571,5
29,2015-03-10 21:59:00,8.26,8.26,8.25,8.25,62000,8.2535,5
30,2015-03-10 22:00:00,8.25,8.29,8.25,8.29,1520000,8.2662,27
31,2015-03-10 22:01:00,8.29,8.29,8.29,8.29,100000,8.29,8
32,2015-03-10 22:02:00,8.29,8.29,8.28,8.28,386000,8.281,6
33,2015-03-10 22:03:00,8.27,8.27,8.26,8.27,82000,8.2698,4
34,2015-03-10 22:04:00,8.28,8.28,8.26,8.26,8000,8.275,3
35,2015-03-10 22:05:00,8.27,8.27,8.26,8.26,22000,8.2645,3
36,2015-03-10 22:06:00,8.27,8.27,8.26,8.26,86000,8.2621,7
37,2015-03-10 22:07:00,8.27,8.27,8.26,8.27,762000,8.2699,9
38,2015-03-10 22:08:00,8.26,8.27,8.26,8.27,6000,8.2667,2
39,2015-03-10 22:09:00,8.28,8.28,8.27,8.27,6000,8.2733,2
40,2015-03-10 22:10:00,8.28,8.28,8.26,8.26,474000,8.2702,9
41,2015-03-10 22:11:00,8.27,8.27,8.26,8.26,30000,8.2693,3
42,2015-03-10 22:12:00,8.26,8.27,8.26,8.27,54000,8.2696,4
43,2015-03-10 22:13:00,8.26,8.27,8.26,8.26,372000,8.2635,15
44,2015-03-10 22:14:00,8.26,8.27,8.26,8.26,270000,8.265,11
45,2015-03-10 22:15:00,8.27,8.27,8.26,8.26,54000,8.2641,6
46,2015-03-10 22:16:00,8.27,8.27,8.26,8.27,152000,8.2672,9
47,2015-03-10 22:17:00,8.27,8.27,8.26,8.26,36000,8.2661,7
48,2015-03-10 22:18:00,8.27,8.27,8.26,8.26,38000,8.2684,3
49,2015-03-10 22:19:00,8.26,8.27,8.26,8.26,96000,8.2663,8
50,2015-03-10 22:20:00,8.26,8.27,8.26,8.27,66000,8.2633,9
51,2015-03-10 22:21:00,8.27,8.27,8.26,8.26,26000,8.2631,4
52,2015-03-10 22:22:00,8.26,8.27,8.26,8.26,72000,8.2642,6
53,2015-03-10 22:23:00,8.26,8.27,8.26,8.27,56000,8.2664,8
54,2015-03-10 22:24:00,8.26,8.27,8.26,8.27,56000,8.2661,8
55,2015-03-10 22:25:00,8.26,8.27,8.25,8.25,1414000,8.2585,27
56,2015-03-10 22:26:00,8.25,8.26,8.24,8.25,2320000,8.2487,26
57,2015-03-10 22:27:00,8.24,8.24,8.23,8.23,350000,8.2388,10
58,2015-03-10 22:28:00,8.23,8.24,8.23,8.24,42000,8.2343,8
59,2015-03-10 22:29:00,8.23,8.23,8.23,8.23,88000,8.23,8
60,2015-03-10 22:30:00,8.23,8.24,8.23,8.24,382000,8.2389,17
61,2015-03-10 22:31:00,8.24,8.24,8.23,8.24,148000,8.2382,8
62,2015-03-10 22:32:00,8.24,8.26,8.23,8.24,1182000,8.2422,20
63,2015-03-10 22:33:00,8.25,8.25,8.25,8.25,416000,8.25,7
64,2015-03-10 22:34:00,8.25,8.25,8.25,8.25,480000,8.25,17
65,2015-03-10 22:35:00,8.25,8.25,8.25,8.25,0,8.25,0
66,2015-03-10 22:36:00,8.25,8.25,8.25,8.25,32000,8.25,2
67,2015-03-10 22:37:00,8.25,8.25,8.25,8.25,80000,8.25,2
68,2015-03-10 22:38:00,8.25,8.26,8.25,8.26,36000,8.2533,4
69,2015-03-10 22:39:00,8.26,8.26,8.25,8.26,372000,8.2597,12
70,2015-03-10 22:40:00,8.26,8.26,8.26,8.26,0,8.26,0
71,2015-03-10 22:41:00,8.26,8.27,8.26,8.27,256000,8.2609,6
