,date,open,high,low,close,volume,average,barCount
0,2015-11-06 09:30:00,123.17,123.17,122.87,122.92,73,123.134,16
1,2015-11-06 09:31:00,122.97,123.05,122.9,122.97,10,122.979,7
2,2015-11-06 09:32:00,123.01,123.08,122.99,123.08,13,123.008,8
3,2015-11-06 09:33:00,123.11,123.11,122.99,122.99,8,123.047,7
4,2015-11-06 09:34:00,123.06,123.06,122.93,122.93,13,123.032,3
5,2015-11-06 09:35:00,123.03,123.15,122.98,123.15,15,123.085,15
6,2015-11-06 09:36:00,123.15,123.17,123.1,123.15,18,123.145,14
7,2015-11-06 09:37:00,123.11,123.17,123.07,123.07,9,123.098,7
8,2015-11-06 09:38:00,123.07,123.07,123.07,123.07,0,123.07,0
9,2015-11-06 09:39:00,123.09,123.13,123.07,123.08,17,123.101,9
10,2015-11-06 09:40:00,123.1,123.1,123.1,123.1,6,123.1,5
11,2015-11-06 09:41:00,123.11,123.17,123.1,123.14,55,123.148,31
12,2015-11-06 09:42:00,123.17,123.19,123.17,123.18,9,123.174,5
13,2015-11-06 09:43:00,123.17,123.19,123.16,123.19,8,123.17,7
14,2015-11-06 09:44:00,123.16,123.16,123.16,123.16,1,123.16,1
15,2015-11-06 09:45:00,123.12,123.12,123.02,123.02,26,123.082,21
16,2015-11-06 09:46:00,123.02,123.02,123.02,123.02,0,123.02,0
17,2015-11-06 09:47:00,123.02,123.02,123.02,123.02,0,123.02,0
18,2015-11-06 09:48:00,122.98,122.98,122.93,122.95,8,122.965,5
19,2015-11-06 09:49:00,122.96,123.05,122.96,122.98,11,122.993,9
20,2015-11-06 09:50:00,122.98,122.98,122.98,122.98,0,122.98,0
21,2015-11-06 09:51:00,122.94,122.94,122.93,122.94,2,122.94,1
22,2015-11-06 09:52:00,122.92,122.94,122.85,122.94,12,122.92,4
23,2015-11-06 09:53:00,122.9,122.9,122.83,122.83,12,122.856,5
24,2015-11-06 09:54:00,122.82,122.82,122.71,122.72,18,122.767,16
25,2015-11-06 09:55:00,122.78,122.79,122.57,122.6,46,122.726,24
26,2015-11-06 09:56:00,122.67,122.67,122.67,122.67,1,122.67,1
27,2015-11-06 09:57:00,122.67,122.67,122.67,122.67,0,122.67,0
28,2015-11-06 09:58:00,122.7,122.7,122.7,122.7,1,122.7,1
29,2015-11-06 09:59:00,122.62,122.64,122.62,122.64,3,122.633,3
30,2015-11-06 10:00:00,122.65,122.65,122.65,122.65,1,122.65,1
31,2015-11-06 10:01:00,122.61,122.61,122.55,122.55,10,122.597,9
32,2015-11-06 10:02:00,122.6,122.61,122.6,122.61,2,122.605,2
33,2015-11-06 10:03:00,122.6,122.6,122.57,122.57,4,122.58,3
34,2015-11-06 10:04:00,122.61,122.66,122.51,122.51,32,122.581,28
35,2015-11-06 10:05:00,122.52,122.54,122.51,122.53,6,122.526,4
36,2015-11-06 10:06:00,122.5,122.5,122.43,122.43,8,122.467,5
37,2015-11-06 10:07:00,122.39,122.42,122.39,122.42,3,122.4,3
38,2015-11-06 10:08:00,122.44,122.47,122.44,122.47,3,122.45,3
39,2015-11-06 10:09:00,122.51,122.51,122.51,122.51,2,122.51,1
40,2015-11-06 10:10:00,122.51,122.51,122.51,122.51,0,122.51,0
41,2015-11-06 10:11:00,122.63,122.63,122.62,122.63,1,122.625,1
42,2015-11-06 10:12:00,122.56,122.56,122.48,122.48,7,122.537,7
43,2015-11-06 10:13:00,122.56,122.56,122.5,122.53,4,122.537,4
44,2015-11-06 10:14:00,122.58,122.61,122.57,122.6,11,122.593,11
45,2015-11-06 10:15:00,122.62,122.62,122.53,122.53,15,122.575,14
46,2015-11-06 10:16:00,122.53,122.53,122.49,122.49,3,122.507,3
47,2015-11-06 10:17:00,122.46,122.5,122.43,122.43,9,122.478,7
48,2015-11-06 10:18:00,122.49,122.51,122.49,122.49,4,122.495,4
49,2015-11-06 10:19:00,122.52,122.52,122.52,122.52,3,122.52,3
50,2015-11-06 10:20:00,122.46,122.46,122.41,122.41,14,122.44,12
51,2015-11-06 10:21:00,122.41,122.41,122.41,122.41,0,122.41,0
52,2015-11-06 10:22:00,122.46,122.49,122.46,122.46,10,122.463,10
53,2015-11-06 10:23:00,122.47,122.47,122.47,122.47,1,122.47,1
54,2015-11-06 10:24:00,122.46,122.46,122.41,122.43,19,122.445,17
55,2015-11-06 10:25:00,122.44,122.44,122.4,122.4,17,122.428,14
56,2015-11-06 10:26:00,122.4,122.4,122.35,122.35,14,122.362,11
57,2015-11-06 10:27:00,122.35,122.44,122.33,122.44,28,122.362,21
58,2015-11-06 10:28:00,122.41,122.41,122.4,122.41,1,122.407,1
59,2015-11-06 10:29:00,122.46,122.46,122.46,122.46,2,122.46,2
60,2015-11-06 10:30:00,122.51,122.51,122.49,122.49,4,122.495,3
61,2015-11-06 10:31:00,122.49,122.49,122.49,122.49,0,122.49,0
62,2015-11-06 10:32:00,122.52,122.57,122.49,122.55,9,122.549,8
63,2015-11-06 10:33:00,122.55,122.55,122.55,122.55,0,122.55,0
64,2015-11-06 10:34:00,122.57,122.58,122.49,122.49,8,122.538,8
65,2015-11-06 10:35:00,122.5,122.51,122.5,122.5,4,122.5,3
66,2015-11-06 10:36:00,122.56,122.63,122.56,122.58,18,122.606,13
67,2015-11-06 10:37:00,122.61,122.63,122.58,122.62,7,122.619,6
68,2015-11-06 10:38:00,122.62,122.62,122.62,122.62,0,122.62,0
69,2015-11-06 10:39:00,122.67,122.67,122.67,122.67,3,122.67,3
70,2015-11-06 10:40:00,122.63,122.8,122.63,122.79,9,122.736,9
71,2015-11-06 10:41:00,122.76,122.76,122.75,122.76,1,122.756,1
72,2015-11-06 10:42:00,122.81,122.81,122.8,122.81,4,122.81,4
73,2015-11-06 10:43:00,122.81,122.81,122.81,122.81,0,122.81,0
74,2015-11-06 10:44:00,122.75,122.76,122.75,122.75,1,122.75,1
75,2015-11-06 10:45:00,122.82,122.82,122.81,122.82,1,122.815,1
76,2015-11-06 10:46:00,122.8,122.8,122.8,122.8,2,122.8,2
77,2015-11-06 10:47:00,122.8,122.8,122.8,122.8,0,122.8,0
78,2015-11-06 10:48:00,122.8,122.8,122.8,122.8,0,122.8,0
79,2015-11-06 10:49:00,122.79,122.79,122.75,122.75,4,122.763,4
80,2015-11-06 10:50:00,122.75,122.82,122.75,122.78,5,122.796,4
81,2015-11-06 10:51:00,122.78,122.78,122.78,122.78,0,122.78,0
82,2015-11-06 10:52:00,122.8,122.8,122.7,122.7,17,122.725,9
83,2015-11-06 10:53:00,122.7,122.7,122.7,122.7,0,122.7,0
84,2015-11-06 10:54:00,122.7,122.7,122.7,122.7,0,122.7,0
85,2015-11-06 10:55:00,122.7,122.7,122.7,122.7,0,122.7,0
86,2015-11-06 10:56:00,122.68,122.68,122.68,122.68,2,122.68,2
87,2015-11-06 10:57:00,122.66,122.67,122.59,122.59,2,122.63,2
88,2015-11-06 10:58:00,122.59,122.59,122.59,122.59,0,122.59,0
89,2015-11-06 10:59:00,122.58,122.64,122.57,122.63,4,122.608,2
90,2015-11-06 11:00:00,122.63,122.63,122.63,122.63,0,122.63,0
91,2015-11-06 11:01:00,122.58,122.62,122.57,122.57,11,122.582,8
92,2015-11-06 11:02:00,122.53,122.53,122.47,122.48,14,122.51,12
93,2015-11-06 11:03:00,122.49,122.49,122.45,122.46,10,122.474,8
94,2015-11-06 11:04:00,122.48,122.49,122.48,122.48,4,122.483,2
95,2015-11-06 11:05:00,122.53,122.53,122.53,122.53,1,122.53,1
