,date,open,high,low,close,volume,average,barCount
0,2015-07-13 09:30:00,133.02,133.6,133.02,133.34,73,133.07,9
1,2015-07-13 09:31:00,133.47,133.47,133.36,133.36,3,133.433,3
2,2015-07-13 09:32:00,133.35,133.35,133.24,133.24,13,133.31,6
3,2015-07-13 09:33:00,133.24,133.24,133.24,133.24,0,133.24,0
4,2015-07-13 09:34:00,133.29,133.29,133.29,133.29,1,133.29,1
5,2015-07-13 09:35:00,133.3,133.33,133.2,133.2,8,133.273,6
6,2015-07-13 09:36:00,133.11,133.11,133.11,133.11,1,133.11,1
7,2015-07-13 09:37:00,133.11,133.11,133.11,133.11,0,133.11,0
8,2015-07-13 09:38:00,133.07,133.17,133.06,133.17,11,133.075,8
9,2015-07-13 09:39:00,133.17,133.17,133.17,133.17,0,133.17,0
10,2015-07-13 09:40:00,133.27,133.34,133.26,133.34,4,133.285,2
11,2015-07-13 09:41:00,133.34,133.34,133.34,133.34,0,133.34,0
12,2015-07-13 09:42:00,133.28,133.44,133.27,133.44,6,133.308,5
13,2015-07-13 09:43:00,133.27,133.27,133.26,133.26,5,133.268,4
14,2015-07-13 09:44:00,133.32,133.32,133.32,133.32,1,133.32,1
15,2015-07-13 09:45:00,133.33,133.38,133.3,133.3,17,133.326,15
16,2015-07-13 09:46:00,133.3,133.3,133.27,133.27,14,133.296,4
17,2015-07-13 09:47:00,133.27,133.28,133.27,133.27,9,133.271,5
18,2015-07-13 09:48:00,133.27,133.27,133.27,133.27,0,133.27,0
19,2015-07-13 09:49:00,133.28,133.28,133.28,133.28,1,133.28,1
20,2015-07-13 09:50:00,133.28,133.3,133.23,133.27,9,133.264,8
21,2015-07-13 09:51:00,133.27,133.27,133.2,133.21,24,133.237,15
22,2015-07-13 09:52:00,133.21,133.28,133.21,133.28,5,133.248,5
23,2015-07-13 09:53:00,133.21,133.27,133.21,133.27,3,133.233,3
24,2015-07-13 09:54:00,133.24,133.25,133.17,133.17,5,133.203,5
25,2015-07-13 09:55:00,133.15,133.2,133.15,133.2,2,133.175,2
26,2015-07-13 09:56:00,133.2,133.2,133.2,133.2,0,133.2,0
27,2015-07-13 09:57:00,133.22,133.22,133.22,133.22,2,133.22,2
28,2015-07-13 09:58:00,133.22,133.22,133.22,133.22,0,133.22,0
29,2015-07-13 09:59:00,133.21,133.29,133.21,133.24,9,133.237,7
30,2015-07-13 10:00:00,133.25,133.38,133.25,133.38,19,133.283,6
31,2015-07-13 10:01:00,133.38,133.38,133.38,133.38,0,133.38,0
32,2015-07-13 10:02:00,133.32,133.39,133.32,133.36,7,133.353,7
33,2015-07-13 10:03:00,133.36,133.45,133.31,133.31,9,133.368,8
34,2015-07-13 10:04:00,133.28,133.32,133.28,133.32,2,133.3,2
35,2015-07-13 10:05:00,133.32,133.32,133.32,133.32,0,133.32,0
36,2015-07-13 10:06:00,133.22,133.22,133.22,133.22,1,133.22,1
37,2015-07-13 10:07:00,133.32,133.32,133.28,133.28,2,133.3,2
38,2015-07-13 10:08:00,133.31,133.34,133.28,133.34,5,133.312,5
39,2015-07-13 10:09:00,133.23,133.23,133.22,133.23,2,133.226,1
40,2015-07-13 10:10:00,133.28,133.28,133.28,133.28,1,133.28,1
41,2015-07-13 10:11:00,133.28,133.28,133.28,133.28,1,133.28,1
42,2015-07-13 10:12:00,133.27,133.3,133.26,133.3,3,133.289,3
43,2015-07-13 10:13:00,133.31,133.32,133.31,133.31,1,133.31,1
44,2015-07-13 10:14:00,133.31,133.31,133.31,133.31,0,133.31,0
45,2015-07-13 10:15:00,133.37,133.44,133.37,133.44,4,133.386,3
46,2015-07-13 10:16:00,133.44,133.44,133.41,133.41,5,133.422,5
47,2015-07-13 10:17:00,133.41,133.41,133.4,133.41,3,133.407,3
48,2015-07-13 10:18:00,133.38,133.4,133.31,133.32,13,133.36,11
49,2015-07-13 10:19:00,133.32,133.32,133.32,133.32,0,133.32,0
50,2015-07-13 10:20:00,133.3,133.3,133.3,133.3,2,133.3,2
51,2015-07-13 10:21:00,133.3,133.3,133.3,133.3,0,133.3,0
52,2015-07-13 10:22:00,133.33,133.33,133.29,133.29,2,133.312,2
53,2015-07-13 10:23:00,133.3,133.3,133.27,133.27,2,133.285,2
54,2015-07-13 10:24:00,133.33,133.37,133.28,133.37,6,133.304,5
