,date,open,high,low,close,volume,average,barCount
0,2015-08-21 09:30:00,122.1,122.26,121.62,121.82,183,121.868,53
1,2015-08-21 09:31:00,121.91,122.05,121.7,121.7,19,121.819,7
2,2015-08-21 09:32:00,121.74,121.74,121.74,121.74,2,121.74,2
3,2015-08-21 09:33:00,121.84,121.84,121.72,121.8,7,121.747,5
4,2015-08-21 09:34:00,121.93,121.93,121.93,121.93,1,121.93,1
5,2015-08-21 09:35:00,121.91,122.04,121.84,121.92,31,121.876,21
6,2015-08-21 09:36:00,121.96,121.96,121.92,121.92,2,121.94,2
7,2015-08-21 09:37:00,121.84,121.89,121.77,121.89,23,121.818,16
8,2015-08-21 09:38:00,121.92,122.01,121.88,122.01,9,121.916,8
9,2015-08-21 09:39:00,122.01,122.11,122.01,122.11,5,122.032,3
10,2015-08-21 09:40:00,122.02,122.02,122.02,122.02,1,122.02,1
11,2015-08-21 09:41:00,122.0,122.11,121.99,122.1,7,122.033,3
12,2015-08-21 09:42:00,122.1,122.1,122.1,122.1,0,122.1,0
13,2015-08-21 09:43:00,122.02,122.02,122.02,122.02,1,122.02,1
14,2015-08-21 09:44:00,121.91,122.0,121.91,122.0,6,121.925,2
15,2015-08-21 09:45:00,121.93,121.94,121.76,121.76,12,121.829,11
16,2015-08-21 09:46:00,121.76,121.76,121.76,121.76,0,121.76,0
17,2015-08-21 09:47:00,121.76,121.76,121.76,121.76,0,121.76,0
18,2015-08-21 09:48:00,121.89,121.89,121.88,121.88,3,121.887,3
19,2015-08-21 09:49:00,121.92,121.92,121.89,121.89,5,121.9,3
20,2015-08-21 09:50:00,121.89,121.89,121.89,121.89,2,121.89,1
21,2015-08-21 09:51:00,122.02,122.02,122.01,122.02,1,122.017,1
22,2015-08-21 09:52:00,122.02,122.02,122.02,122.02,0,122.02,0
23,2015-08-21 09:53:00,121.94,121.98,121.94,121.98,6,121.96,4
24,2015-08-21 09:54:00,122.08,122.08,122.08,122.08,1,122.08,1
25,2015-08-21 09:55:00,122.08,122.08,122.08,122.08,0,122.08,0
26,2015-08-21 09:56:00,122.08,122.09,122.08,122.09,2,122.085,2
27,2015-08-21 09:57:00,122.06,122.1,122.06,122.1,4,122.075,3
28,2015-08-21 09:58:00,122.06,122.06,122.06,122.06,1,122.06,1
29,2015-08-21 09:59:00,122.06,122.06,122.06,122.06,0,122.06,0
30,2015-08-21 10:00:00,122.05,122.08,122.04,122.07,2,122.059,2
31,2015-08-21 10:01:00,122.09,122.2,122.09,122.2,3,122.121,2
32,2015-08-21 10:02:00,122.17,122.18,122.17,122.17,1,122.171,1
33,2015-08-21 10:03:00,122.18,122.18,122.16,122.17,3,122.173,2
34,2015-08-21 10:04:00,122.23,122.23,122.19,122.2,6,122.213,4
35,2015-08-21 10:05:00,122.26,122.35,122.26,122.31,9,122.319,6
36,2015-08-21 10:06:00,122.31,122.31,122.31,122.31,0,122.31,0
37,2015-08-21 10:07:00,122.4,122.46,122.39,122.46,6,122.415,5
38,2015-08-21 10:08:00,122.34,122.37,122.29,122.29,17,122.327,16
39,2015-08-21 10:09:00,122.27,122.37,122.26,122.26,13,122.27,6
40,2015-08-21 10:10:00,122.25,122.25,122.25,122.25,1,122.25,1
41,2015-08-21 10:11:00,122.21,122.21,122.21,122.21,1,122.21,1
42,2015-08-21 10:12:00,122.19,122.19,122.16,122.16,3,122.18,3
43,2015-08-21 10:13:00,122.1,122.13,122.1,122.13,2,122.115,2
44,2015-08-21 10:14:00,122.04,122.04,122.04,122.04,1,122.04,1
45,2015-08-21 10:15:00,122.1,122.1,122.1,122.1,2,122.1,2
46,2015-08-21 10:16:00,122.1,122.1,122.1,122.1,0,122.1,0
47,2015-08-21 10:17:00,122.1,122.1,122.1,122.1,0,122.1,0
48,2015-08-21 10:18:00,122.0,122.0,121.98,121.98,2,121.99,2
49,2015-08-21 10:19:00,121.98,121.98,121.98,121.98,0,121.98,0
50,2015-08-21 10:20:00,122.04,122.06,121.99,122.06,27,122.013,7
51,2015-08-21 10:21:00,121.99,122.0,121.99,121.99,3,121.994,2
52,2015-08-21 10:22:00,121.99,121.99,121.99,121.99,0,121.99,0
53,2015-08-21 10:23:00,122.04,122.04,122.04,122.04,1,122.04,1
54,2015-08-21 10:24:00,122.04,122.04,122.04,122.04,0,122.04,0
55,2015-08-21 10:25:00,121.98,121.98,121.98,121.98,1,121.98,1
56,2015-08-21 10:26:00,121.96,121.97,121.93,121.93,4,121.953,3
57,2015-08-21 10:27:00,121.93,121.93,121.93,121.93,0,121.93,0
58,2015-08-21 10:28:00,121.85,121.86,121.85,121.85,1,121.854,1
59,2015-08-21 10:29:00,121.85,121.85,121.85,121.85,1,121.85,1
60,2015-08-21 10:30:00,121.85,121.85,121.85,121.85,0,121.85,0
61,2015-08-21 10:31:00,121.94,121.94,121.79,121.79,10,121.855,10
62,2015-08-21 10:32:00,121.77,121.78,121.77,121.78,4,121.778,3
63,2015-08-21 10:33:00,121.77,121.77,121.72,121.73,113,121.769,3
64,2015-08-21 10:34:00,121.7,121.71,121.64,121.64,18,121.669,10
65,2015-08-21 10:35:00,121.59,121.64,121.38,121.38,59,121.458,41
66,2015-08-21 10:36:00,121.47,121.48,121.47,121.48,14,121.471,12
67,2015-08-21 10:37:00,121.45,121.46,121.43,121.43,4,121.45,4
68,2015-08-21 10:38:00,121.36,121.37,121.36,121.36,12,121.364,1
69,2015-08-21 10:39:00,121.3,121.37,121.28,121.37,10,121.338,9
70,2015-08-21 10:40:00,121.31,121.48,121.31,121.48,4,121.373,3
71,2015-08-21 10:41:00,121.4,121.47,121.4,121.43,11,121.436,7
72,2015-08-21 10:42:00,121.44,121.46,121.37,121.37,4,121.428,4
73,2015-08-21 10:43:00,121.37,121.38,121.37,121.37,1,121.374,1
74,2015-08-21 10:44:00,121.37,121.37,121.37,121.37,0,121.37,0
75,2015-08-21 10:45:00,121.44,121.44,121.44,121.44,1,121.44,1
76,2015-08-21 10:46:00,121.4,121.4,121.36,121.36,5,121.392,4
77,2015-08-21 10:47:00,121.41,121.41,121.31,121.32,6,121.367,4
78,2015-08-21 10:48:00,121.32,121.39,121.32,121.37,4,121.349,4
79,2015-08-21 10:49:00,121.3,121.32,121.22,121.32,9,121.282,8
80,2015-08-21 10:50:00,121.21,121.31,121.21,121.29,16,121.287,15
81,2015-08-21 10:51:00,121.31,121.32,121.31,121.32,2,121.315,2
82,2015-08-21 10:52:00,121.27,121.31,121.23,121.26,8,121.268,8
83,2015-08-21 10:53:00,121.27,121.27,121.27,121.27,2,121.27,2
84,2015-08-21 10:54:00,121.24,121.24,121.24,121.24,2,121.24,2
85,2015-08-21 10:55:00,121.23,121.25,121.23,121.24,4,121.239,2
86,2015-08-21 10:56:00,121.23,121.24,121.12,121.12,13,121.175,13
87,2015-08-21 10:57:00,121.14,121.18,121.12,121.13,19,121.159,18
88,2015-08-21 10:58:00,121.13,121.19,121.13,121.17,3,121.163,3
89,2015-08-21 10:59:00,121.19,121.2,121.19,121.2,2,121.195,2
90,2015-08-21 11:00:00,121.24,121.28,121.24,121.24,5,121.248,5
91,2015-08-21 11:01:00,121.2,121.2,121.2,121.2,1,121.2,1
92,2015-08-21 11:02:00,121.23,121.23,121.19,121.19,7,121.202,7
93,2015-08-21 11:03:00,121.19,121.19,121.13,121.13,10,121.176,10
94,2015-08-21 11:04:00,121.19,121.19,121.18,121.18,5,121.186,4
95,2015-08-21 11:05:00,121.18,121.18,121.15,121.15,4,121.165,4
96,2015-08-21 11:06:00,121.16,121.16,121.13,121.13,7,121.156,6
97,2015-08-21 11:07:00,121.13,121.13,121.13,121.13,0,121.13,0
98,2015-08-21 11:08:00,121.1,121.1,120.89,120.89,31,120.986,31
99,2015-08-21 11:09:00,120.86,120.87,120.83,120.84,6,120.849,5
100,2015-08-21 11:10:00,120.82,120.82,120.6,120.64,68,120.712,29
101,2015-08-21 11:11:00,120.61,120.62,120.61,120.62,6,120.618,3
102,2015-08-21 11:12:00,120.55,120.55,120.55,120.55,7,120.55,5
103,2015-08-21 11:13:00,120.48,120.56,120.48,120.54,10,120.518,10
104,2015-08-21 11:14:00,120.59,120.6,120.57,120.57,4,120.585,3
105,2015-08-21 11:15:00,120.56,120.56,120.56,120.56,1,120.56,1
106,2015-08-21 11:16:00,120.56,120.56,120.45,120.46,11,120.522,10
107,2015-08-21 11:17:00,120.51,120.6,120.51,120.6,6,120.545,6
108,2015-08-21 11:18:00,120.56,120.56,120.56,120.56,1,120.56,1
109,2015-08-21 11:19:00,120.57,120.59,120.52,120.52,19,120.559,15
110,2015-08-21 11:20:00,120.49,120.5,120.49,120.5,4,120.498,3
111,2015-08-21 11:21:00,120.54,120.54,120.46,120.49,9,120.503,8
112,2015-08-21 11:22:00,120.47,120.55,120.47,120.48,4,120.492,3
113,2015-08-21 11:23:00,120.47,120.48,120.31,120.35,26,120.397,21
114,2015-08-21 11:24:00,120.33,120.33,120.33,120.33,1,120.33,1
115,2015-08-21 11:25:00,120.3,120.3,120.3,120.3,3,120.3,2
116,2015-08-21 11:26:00,120.38,120.45,120.38,120.45,3,120.405,3
117,2015-08-21 11:27:00,120.42,120.45,120.42,120.43,5,120.433,5
118,2015-08-21 11:28:00,120.44,120.49,120.44,120.49,10,120.465,7
119,2015-08-21 11:29:00,120.49,120.49,120.43,120.43,17,120.468,12
120,2015-08-21 11:30:00,120.38,120.46,120.37,120.43,13,120.419,13
121,2015-08-21 11:31:00,120.53,120.6,120.53,120.6,9,120.558,7
122,2015-08-21 11:32:00,120.57,120.57,120.56,120.56,2,120.565,2
123,2015-08-21 11:33:00,120.56,120.56,120.54,120.55,7,120.553,7
124,2015-08-21 11:34:00,120.55,120.55,120.42,120.42,16,120.476,16
125,2015-08-21 11:35:00,120.38,120.38,120.37,120.37,6,120.375,6
126,2015-08-21 11:36:00,120.36,120.37,120.34,120.37,6,120.352,6
127,2015-08-21 11:37:00,120.35,120.43,120.35,120.41,11,120.405,7
128,2015-08-21 11:38:00,120.34,120.36,120.33,120.33,13,120.335,8
129,2015-08-21 11:39:00,120.33,120.33,120.11,120.19,30,120.219,23
130,2015-08-21 11:40:00,120.19,120.19,120.19,120.19,0,120.19,0
131,2015-08-21 11:41:00,120.24,120.24,120.18,120.18,6,120.2,3
132,2015-08-21 11:42:00,120.3,120.3,120.3,120.3,1,120.3,1
133,2015-08-21 11:43:00,120.28,120.38,120.28,120.38,21,120.287,2
134,2015-08-21 11:44:00,120.35,120.47,120.35,120.47,4,120.425,4
135,2015-08-21 11:45:00,120.42,120.43,120.42,120.43,10,120.421,10
136,2015-08-21 11:46:00,120.43,120.43,120.43,120.43,13,120.43,5
137,2015-08-21 11:47:00,120.43,120.43,120.42,120.43,3,120.427,3
138,2015-08-21 11:48:00,120.43,120.43,120.41,120.41,5,120.426,5
139,2015-08-21 11:49:00,120.41,120.41,120.41,120.41,1,120.41,1
140,2015-08-21 11:50:00,120.42,120.42,120.42,120.42,1,120.42,1
141,2015-08-21 11:51:00,120.45,120.45,120.37,120.37,8,120.423,6
142,2015-08-21 11:52:00,120.37,120.37,120.35,120.36,8,120.359,7
143,2015-08-21 11:53:00,120.37,120.43,120.37,120.43,4,120.401,4
144,2015-08-21 11:54:00,120.47,120.47,120.43,120.43,3,120.443,3
145,2015-08-21 11:55:00,120.43,120.52,120.43,120.5,30,120.488,14
146,2015-08-21 11:56:00,120.54,120.55,120.49,120.54,4,120.53,4
147,2015-08-21 11:57:00,120.61,120.64,120.61,120.64,4,120.627,4
148,2015-08-21 11:58:00,120.67,120.74,120.65,120.74,21,120.707,20
149,2015-08-21 11:59:00,120.76,120.86,120.76,120.81,10,120.821,7
150,2015-08-21 12:00:00,120.84,120.84,120.73,120.74,7,120.785,6
