,date,open,high,low,close,volume,average,barCount
0,2015-04-24 09:30:00,19.24,19.24,19.2,19.2,54,19.22156,2
1,2015-04-24 09:31:00,19.12,19.14,19.12,19.12,7,19.12276,9
2,2015-04-24 09:32:00,19.12,19.12,19.0,19.0288,10,19.03728,5
3,2015-04-24 09:33:00,18.96,19.2,18.9332,18.9596,12,18.96412,12
4,2015-04-24 09:34:00,18.9596,18.9596,18.9596,18.9596,0,18.9596,0
5,2015-04-24 09:35:00,18.92,18.9488,18.92,18.92,17,18.9286,10
6,2015-04-24 09:36:00,18.92,18.9204,18.88,18.92,8,18.91464,7
7,2015-04-24 09:37:00,18.88,18.88,18.8,18.8652,19,18.84392,23
8,2015-04-24 09:38:00,18.84,18.84,18.84,18.84,2,18.84,3
9,2015-04-24 09:39:00,18.848,18.92,18.84,18.8808,6,18.87736,11
10,2015-04-24 09:40:00,18.92,18.96,18.88,18.9348,28,18.93928,18
11,2015-04-24 09:41:00,18.9204,18.9204,18.9204,18.9204,10,18.9204,1
12,2015-04-24 09:42:00,18.9604,18.9604,18.9604,18.9604,0,18.9604,1
13,2015-04-24 09:43:00,19.08,19.08,19.0656,19.0656,2,19.0692,3
14,2015-04-24 09:44:00,19.0656,19.0656,19.0656,19.0656,0,19.0656,0
15,2015-04-24 09:45:00,19.12,19.1596,19.12,19.1596,14,19.15356,2
16,2015-04-24 09:46:00,19.14,19.16,19.08,19.16,4,19.12,5
17,2015-04-24 09:47:00,19.1596,19.1596,19.1596,19.1596,9,19.1596,1
18,2015-04-24 09:48:00,19.1596,19.1596,19.1596,19.1596,0,19.1596,0
19,2015-04-24 09:49:00,19.16,19.16,19.16,19.16,0,19.16,1
20,2015-04-24 09:50:00,19.08,19.08,18.964,18.964,17,19.02704,11
21,2015-04-24 09:51:00,18.964,18.964,18.96,18.96,12,18.963,7
22,2015-04-24 09:52:00,18.9088,18.964,18.8804,18.9408,21,18.93052,5
23,2015-04-24 09:53:00,18.9408,18.9408,18.9408,18.9408,0,18.9408,2
24,2015-04-24 09:54:00,18.94,18.94,18.88,18.9108,3,18.92512,3
25,2015-04-24 09:55:00,18.88,18.9408,18.88,18.9408,0,18.9104,2
26,2015-04-24 09:56:00,18.9596,18.9596,18.9596,18.9596,0,18.9596,1
27,2015-04-24 09:57:00,18.968,18.9796,18.9592,18.9784,3,18.97164,4
28,2015-04-24 09:58:00,18.9608,18.9608,18.9608,18.9608,3,18.9608,1
29,2015-04-24 09:59:00,18.9596,18.9596,18.9596,18.9596,2,18.9596,1
30,2015-04-24 10:00:00,18.96,19.36,18.96,19.32,129,19.21992,61
31,2015-04-24 10:01:00,19.2884,19.4708,19.24,19.4,98,19.34348,47
32,2015-04-24 10:02:00,19.4,19.6,19.3596,19.4192,53,19.48428,29
33,2015-04-24 10:03:00,19.48,19.56,19.4,19.5196,25,19.47348,27
34,2015-04-24 10:04:00,19.4,19.48,19.4,19.4,11,19.41728,6
