(Lookback, Entry, Exit, Stop-loss)
Best HPs: (105, 1.0, -0.7, 2.5), Return: 2.01%, Hit Ratio: 59.38%, Max Drawdown: 0.76%
(105, 1.0, -0.7, 2.5): Return: 2.01%, Hit Ratio: 59.38%, Max Drawdown: 0.76%
(105, 1.0, -0.7, 2.5): Return: 2.01%, Hit Ratio: 59.38%, Max Drawdown: 0.76%
(110, 1.0, -0.7, 2.5): Return: 1.96%, Hit Ratio: 58.73%, Max Drawdown: 0.76%
(105, 0.9, -0.7, 2.5): Return: 1.93%, Hit Ratio: 60.0%, Max Drawdown: 0.76%
(105, 0.9, -0.7, 2.5): Return: 1.93%, Hit Ratio: 60.0%, Max Drawdown: 0.76%
(110, 0.9, -0.7, 2.5): Return: 1.93%, Hit Ratio: 60.0%, Max Drawdown: 0.76%
(105, 1.0, -0.7, 2.7): Return: 1.87%, Hit Ratio: 58.21%, Max Drawdown: 0.9%
(105, 1.0, -0.7, 2.7): Return: 1.87%, Hit Ratio: 58.21%, Max Drawdown: 0.9%
(105, 1.0, -0.7, 2.6): Return: 1.84%, Hit Ratio: 58.46%, Max Drawdown: 0.93%
(105, 1.0, -0.7, 2.6): Return: 1.84%, Hit Ratio: 58.46%, Max Drawdown: 0.93%
(110, 1.0, -0.7, 2.7): Return: 1.82%, Hit Ratio: 58.46%, Max Drawdown: 0.89%
(105, 0.9, -0.7, 2.7): Return: 1.79%, Hit Ratio: 58.9%, Max Drawdown: 0.9%
(105, 0.9, -0.7, 2.7): Return: 1.79%, Hit Ratio: 58.9%, Max Drawdown: 0.9%
(110, 0.9, -0.7, 2.7): Return: 1.79%, Hit Ratio: 59.72%, Max Drawdown: 0.89%
(110, 1.0, -0.7, 2.6): Return: 1.78%, Hit Ratio: 57.81%, Max Drawdown: 0.93%
(105, 0.9, -0.7, 2.6): Return: 1.76%, Hit Ratio: 59.15%, Max Drawdown: 0.93%
(105, 0.9, -0.7, 2.6): Return: 1.76%, Hit Ratio: 59.15%, Max Drawdown: 0.93%
(110, 0.9, -0.7, 2.6): Return: 1.76%, Hit Ratio: 59.15%, Max Drawdown: 0.93%
(110, 1.0, -0.6, 2.5): Return: 1.76%, Hit Ratio: 57.14%, Max Drawdown: 0.76%
(105, 0.8, -0.7, 2.5): Return: 1.74%, Hit Ratio: 59.46%, Max Drawdown: 0.76%
(105, 0.8, -0.7, 2.5): Return: 1.74%, Hit Ratio: 59.46%, Max Drawdown: 0.76%
(110, 0.9, -0.6, 2.5): Return: 1.74%, Hit Ratio: 58.57%, Max Drawdown: 0.76%
(90, 1.0, -0.6, 2.4): Return: 1.73%, Hit Ratio: 56.25%, Max Drawdown: 0.76%
(90, 1.0, -0.6, 2.5): Return: 1.73%, Hit Ratio: 56.25%, Max Drawdown: 0.76%
(90, 0.9, -0.6, 2.4): Return: 1.71%, Hit Ratio: 57.14%, Max Drawdown: 0.76%
(90, 0.9, -0.6, 2.5): Return: 1.71%, Hit Ratio: 57.14%, Max Drawdown: 0.76%
(90, 1.0, -0.6, 2.3): Return: 1.68%, Hit Ratio: 55.38%, Max Drawdown: 0.76%
(110, 0.8, -0.7, 2.5): Return: 1.68%, Hit Ratio: 57.33%, Max Drawdown: 0.76%
(90, 0.9, -0.6, 2.3): Return: 1.66%, Hit Ratio: 56.34%, Max Drawdown: 0.76%
(110, 1.0, -0.6, 2.7): Return: 1.63%, Hit Ratio: 56.92%, Max Drawdown: 0.9%
(105, 0.8, -0.7, 2.7): Return: 1.6%, Hit Ratio: 58.44%, Max Drawdown: 0.9%
(105, 0.8, -0.7, 2.7): Return: 1.6%, Hit Ratio: 58.44%, Max Drawdown: 0.9%
(110, 0.9, -0.6, 2.7): Return: 1.6%, Hit Ratio: 58.33%, Max Drawdown: 0.9%
(90, 1.1, -0.6, 2.4): Return: 1.59%, Hit Ratio: 53.57%, Max Drawdown: 0.76%
(90, 1.1, -0.6, 2.5): Return: 1.59%, Hit Ratio: 53.57%, Max Drawdown: 0.76%
(110, 1.0, -0.6, 2.6): Return: 1.59%, Hit Ratio: 56.25%, Max Drawdown: 0.93%
(110, 1.1, -0.7, 2.5): Return: 1.59%, Hit Ratio: 53.57%, Max Drawdown: 0.76%
(105, 0.8, -0.7, 2.6): Return: 1.57%, Hit Ratio: 58.67%, Max Drawdown: 0.93%
(105, 0.8, -0.7, 2.6): Return: 1.57%, Hit Ratio: 58.67%, Max Drawdown: 0.93%
(90, 1.0, -0.6, 2.6): Return: 1.56%, Hit Ratio: 55.22%, Max Drawdown: 0.93%
(90, 1.0, -0.6, 2.7): Return: 1.56%, Hit Ratio: 54.41%, Max Drawdown: 0.93%
(110, 0.9, -0.6, 2.6): Return: 1.56%, Hit Ratio: 57.75%, Max Drawdown: 0.93%
(90, 0.9, -0.6, 2.6): Return: 1.54%, Hit Ratio: 56.16%, Max Drawdown: 0.93%
(90, 0.9, -0.6, 2.7): Return: 1.54%, Hit Ratio: 55.41%, Max Drawdown: 0.93%
(110, 0.8, -0.7, 2.7): Return: 1.54%, Hit Ratio: 57.14%, Max Drawdown: 0.9%
(90, 1.1, -0.6, 2.3): Return: 1.52%, Hit Ratio: 51.79%, Max Drawdown: 0.76%
(100, 1.0, -0.6, 2.4): Return: 1.51%, Hit Ratio: 56.06%, Max Drawdown: 0.76%
(100, 1.0, -0.6, 2.5): Return: 1.51%, Hit Ratio: 56.06%, Max Drawdown: 0.76%
(110, 0.8, -0.7, 2.6): Return: 1.51%, Hit Ratio: 56.58%, Max Drawdown: 0.93%
(110, 0.8, -0.6, 2.5): Return: 1.49%, Hit Ratio: 56.58%, Max Drawdown: 0.76%
(105, 1.1, -0.7, 2.5): Return: 1.47%, Hit Ratio: 50.91%, Max Drawdown: 0.8%
(100, 1.0, -0.7, 2.4): Return: 1.47%, Hit Ratio: 56.06%, Max Drawdown: 0.76%
(100, 1.0, -0.7, 2.5): Return: 1.47%, Hit Ratio: 56.06%, Max Drawdown: 0.76%
(105, 1.1, -0.7, 2.5): Return: 1.47%, Hit Ratio: 50.91%, Max Drawdown: 0.8%
(90, 1.0, -0.7, 2.4): Return: 1.46%, Hit Ratio: 54.69%, Max Drawdown: 0.76%
(90, 1.0, -0.7, 2.5): Return: 1.46%, Hit Ratio: 54.69%, Max Drawdown: 0.76%
(110, 1.1, -0.7, 2.7): Return: 1.46%, Hit Ratio: 53.45%, Max Drawdown: 0.9%
(105, 1.2, -0.7, 2.5): Return: 1.45%, Hit Ratio: 52.0%, Max Drawdown: 0.8%
(105, 1.2, -0.7, 2.5): Return: 1.45%, Hit Ratio: 52.0%, Max Drawdown: 0.8%
(105, 1.0, -0.6, 2.5): Return: 1.44%, Hit Ratio: 55.38%, Max Drawdown: 0.76%
(105, 1.0, -0.6, 2.5): Return: 1.44%, Hit Ratio: 55.38%, Max Drawdown: 0.76%
(90, 1.1, -0.6, 2.6): Return: 1.42%, Hit Ratio: 52.54%, Max Drawdown: 0.93%
(90, 1.1, -0.6, 2.7): Return: 1.42%, Hit Ratio: 51.67%, Max Drawdown: 0.94%
(110, 1.1, -0.7, 2.6): Return: 1.42%, Hit Ratio: 52.63%, Max Drawdown: 0.93%
(90, 1.0, -0.7, 2.3): Return: 1.41%, Hit Ratio: 53.85%, Max Drawdown: 0.76%
(100, 0.9, -0.6, 2.4): Return: 1.41%, Hit Ratio: 56.34%, Max Drawdown: 0.76%
(100, 0.9, -0.6, 2.5): Return: 1.41%, Hit Ratio: 56.34%, Max Drawdown: 0.76%
(110, 1.1, -0.6, 2.5): Return: 1.4%, Hit Ratio: 51.79%, Max Drawdown: 0.76%
(105, 0.9, -0.6, 2.5): Return: 1.36%, Hit Ratio: 56.34%, Max Drawdown: 0.76%
(100, 0.9, -0.7, 2.4): Return: 1.36%, Hit Ratio: 55.71%, Max Drawdown: 0.76%
(100, 0.9, -0.7, 2.5): Return: 1.36%, Hit Ratio: 55.71%, Max Drawdown: 0.76%
(105, 0.9, -0.6, 2.5): Return: 1.36%, Hit Ratio: 56.34%, Max Drawdown: 0.76%
(110, 0.8, -0.6, 2.7): Return: 1.36%, Hit Ratio: 56.41%, Max Drawdown: 0.9%
(110, 1.2, -0.7, 2.5): Return: 1.36%, Hit Ratio: 52.08%, Max Drawdown: 0.76%
(100, 1.0, -0.6, 2.6): Return: 1.34%, Hit Ratio: 55.22%, Max Drawdown: 0.93%
(100, 1.0, -0.6, 2.7): Return: 1.34%, Hit Ratio: 55.22%, Max Drawdown: 0.93%
(105, 1.1, -0.7, 2.7): Return: 1.33%, Hit Ratio: 50.0%, Max Drawdown: 0.94%
(105, 1.1, -0.7, 2.7): Return: 1.33%, Hit Ratio: 50.0%, Max Drawdown: 0.94%
(90, 0.9, -0.7, 2.4): Return: 1.32%, Hit Ratio: 55.07%, Max Drawdown: 0.76%
(90, 0.9, -0.7, 2.5): Return: 1.32%, Hit Ratio: 55.07%, Max Drawdown: 0.76%
(90, 1.1, -0.7, 2.4): Return: 1.32%, Hit Ratio: 51.79%, Max Drawdown: 0.76%
(90, 1.1, -0.7, 2.5): Return: 1.32%, Hit Ratio: 51.79%, Max Drawdown: 0.76%
(105, 1.0, -0.7, 2.3): Return: 1.32%, Hit Ratio: 57.81%, Max Drawdown: 0.76%
(105, 1.0, -0.7, 2.3): Return: 1.32%, Hit Ratio: 57.81%, Max Drawdown: 0.76%
(110, 0.8, -0.6, 2.6): Return: 1.32%, Hit Ratio: 55.84%, Max Drawdown: 0.93%
(105, 1.2, -0.7, 2.7): Return: 1.31%, Hit Ratio: 50.94%, Max Drawdown: 0.94%
(105, 1.2, -0.7, 2.7): Return: 1.31%, Hit Ratio: 50.94%, Max Drawdown: 0.94%
(90, 1.0, -0.7, 2.6): Return: 1.3%, Hit Ratio: 53.73%, Max Drawdown: 0.93%
(105, 1.0, -0.6, 2.7): Return: 1.3%, Hit Ratio: 54.41%, Max Drawdown: 0.9%
(105, 1.1, -0.7, 2.6): Return: 1.3%, Hit Ratio: 50.0%, Max Drawdown: 0.97%
(100, 1.0, -0.7, 2.6): Return: 1.3%, Hit Ratio: 55.22%, Max Drawdown: 0.93%
(100, 1.0, -0.7, 2.7): Return: 1.3%, Hit Ratio: 55.22%, Max Drawdown: 0.93%
(105, 1.0, -0.6, 2.7): Return: 1.3%, Hit Ratio: 54.41%, Max Drawdown: 0.9%
(105, 1.1, -0.7, 2.6): Return: 1.3%, Hit Ratio: 50.0%, Max Drawdown: 0.97%
(90, 0.8, -0.6, 2.4): Return: 1.29%, Hit Ratio: 55.26%, Max Drawdown: 0.76%
(90, 0.8, -0.6, 2.5): Return: 1.29%, Hit Ratio: 55.26%, Max Drawdown: 0.76%
(90, 1.0, -0.7, 2.7): Return: 1.29%, Hit Ratio: 52.94%, Max Drawdown: 0.93%
(90, 0.9, -0.7, 2.3): Return: 1.27%, Hit Ratio: 54.29%, Max Drawdown: 0.76%
(105, 1.0, -0.6, 2.6): Return: 1.27%, Hit Ratio: 54.55%, Max Drawdown: 0.93%
(105, 1.2, -0.7, 2.6): Return: 1.27%, Hit Ratio: 50.98%, Max Drawdown: 0.97%
(105, 1.0, -0.6, 2.6): Return: 1.27%, Hit Ratio: 54.55%, Max Drawdown: 0.93%
(105, 1.2, -0.7, 2.6): Return: 1.27%, Hit Ratio: 50.98%, Max Drawdown: 0.97%
(110, 1.0, -0.7, 2.3): Return: 1.27%, Hit Ratio: 57.14%, Max Drawdown: 0.76%
(105, 1.0, -0.7, 2.4): Return: 1.26%, Hit Ratio: 57.81%, Max Drawdown: 0.76%
(105, 1.0, -0.7, 2.4): Return: 1.26%, Hit Ratio: 57.81%, Max Drawdown: 0.76%
(110, 1.1, -0.6, 2.7): Return: 1.26%, Hit Ratio: 51.72%, Max Drawdown: 0.9%
(90, 1.1, -0.7, 2.3): Return: 1.25%, Hit Ratio: 50.0%, Max Drawdown: 0.77%
(100, 1.1, -0.6, 2.4): Return: 1.25%, Hit Ratio: 50.0%, Max Drawdown: 0.8%
(100, 1.1, -0.6, 2.5): Return: 1.25%, Hit Ratio: 50.0%, Max Drawdown: 0.8%
(105, 0.9, -0.7, 2.3): Return: 1.24%, Hit Ratio: 58.57%, Max Drawdown: 0.76%
(105, 0.9, -0.7, 2.3): Return: 1.24%, Hit Ratio: 58.57%, Max Drawdown: 0.76%
(110, 0.9, -0.7, 2.3): Return: 1.24%, Hit Ratio: 58.57%, Max Drawdown: 0.76%
(90, 0.8, -0.6, 2.3): Return: 1.23%, Hit Ratio: 55.13%, Max Drawdown: 0.76%
(100, 0.9, -0.6, 2.6): Return: 1.23%, Hit Ratio: 55.56%, Max Drawdown: 0.93%
(100, 0.9, -0.6, 2.7): Return: 1.23%, Hit Ratio: 55.56%, Max Drawdown: 0.93%
(110, 1.1, -0.6, 2.6): Return: 1.23%, Hit Ratio: 50.88%, Max Drawdown: 0.93%
(110, 1.2, -0.7, 2.7): Return: 1.23%, Hit Ratio: 52.0%, Max Drawdown: 0.89%
(90, 1.2, -0.6, 2.4): Return: 1.22%, Hit Ratio: 50.0%, Max Drawdown: 0.8%
(90, 1.2, -0.6, 2.5): Return: 1.22%, Hit Ratio: 50.0%, Max Drawdown: 0.8%
(105, 0.9, -0.6, 2.7): Return: 1.22%, Hit Ratio: 55.41%, Max Drawdown: 0.9%
(100, 1.1, -0.7, 2.4): Return: 1.22%, Hit Ratio: 50.0%, Max Drawdown: 0.8%
(100, 1.1, -0.7, 2.5): Return: 1.22%, Hit Ratio: 50.0%, Max Drawdown: 0.8%
(105, 0.9, -0.6, 2.7): Return: 1.22%, Hit Ratio: 55.41%, Max Drawdown: 0.9%
(110, 1.0, -0.7, 2.4): Return: 1.2%, Hit Ratio: 57.14%, Max Drawdown: 0.76%
(105, 0.8, -0.6, 2.5): Return: 1.19%, Hit Ratio: 57.14%, Max Drawdown: 0.77%
(105, 0.9, -0.6, 2.6): Return: 1.19%, Hit Ratio: 55.56%, Max Drawdown: 0.94%
(100, 0.9, -0.7, 2.6): Return: 1.19%, Hit Ratio: 54.93%, Max Drawdown: 0.93%
(100, 0.9, -0.7, 2.7): Return: 1.19%, Hit Ratio: 54.93%, Max Drawdown: 0.93%
(105, 0.8, -0.6, 2.5): Return: 1.19%, Hit Ratio: 57.14%, Max Drawdown: 0.77%
(105, 0.9, -0.6, 2.6): Return: 1.19%, Hit Ratio: 55.56%, Max Drawdown: 0.94%
(110, 1.2, -0.7, 2.6): Return: 1.19%, Hit Ratio: 51.02%, Max Drawdown: 0.93%
(105, 0.9, -0.7, 2.4): Return: 1.18%, Hit Ratio: 58.57%, Max Drawdown: 0.76%
(105, 0.9, -0.7, 2.4): Return: 1.18%, Hit Ratio: 58.57%, Max Drawdown: 0.76%
(110, 0.9, -0.7, 2.4): Return: 1.18%, Hit Ratio: 58.57%, Max Drawdown: 0.76%
(110, 1.2, -0.6, 2.5): Return: 1.17%, Hit Ratio: 50.0%, Max Drawdown: 0.76%
(90, 0.9, -0.7, 2.6): Return: 1.16%, Hit Ratio: 54.17%, Max Drawdown: 0.93%
(90, 0.9, -0.7, 2.7): Return: 1.16%, Hit Ratio: 53.42%, Max Drawdown: 0.94%
(90, 1.1, -0.7, 2.6): Return: 1.16%, Hit Ratio: 50.85%, Max Drawdown: 0.93%
(90, 1.1, -0.7, 2.7): Return: 1.16%, Hit Ratio: 50.0%, Max Drawdown: 0.94%
(90, 1.2, -0.6, 2.3): Return: 1.15%, Hit Ratio: 47.92%, Max Drawdown: 0.8%
(90, 0.8, -0.6, 2.6): Return: 1.13%, Hit Ratio: 54.43%, Max Drawdown: 0.93%
(90, 0.8, -0.6, 2.7): Return: 1.13%, Hit Ratio: 53.75%, Max Drawdown: 0.94%
(90, 1.0, -0.4, 2.4): Return: 1.13%, Hit Ratio: 55.07%, Max Drawdown: 0.82%
(90, 1.0, -0.4, 2.5): Return: 1.13%, Hit Ratio: 55.07%, Max Drawdown: 0.82%
(90, 1.0, -0.4, 2.3): Return: 1.08%, Hit Ratio: 54.29%, Max Drawdown: 0.82%
(100, 1.1, -0.6, 2.6): Return: 1.08%, Hit Ratio: 49.12%, Max Drawdown: 0.97%
(100, 1.1, -0.6, 2.7): Return: 1.08%, Hit Ratio: 49.12%, Max Drawdown: 0.97%
(110, 1.0, -0.6, 2.3): Return: 1.07%, Hit Ratio: 55.56%, Max Drawdown: 0.76%
(105, 0.9, -0.4, 2.5): Return: 1.06%, Hit Ratio: 56.58%, Max Drawdown: 0.82%
(105, 0.9, -0.4, 2.5): Return: 1.06%, Hit Ratio: 56.58%, Max Drawdown: 0.82%
(110, 0.9, -0.4, 2.5): Return: 1.06%, Hit Ratio: 56.58%, Max Drawdown: 0.82%
