,date,open,high,low,close,volume,average,barCount
0,2015-02-02 20:30:00,30.1,30.15,30.05,30.1,395000,30.1141,57
1,2015-02-02 20:31:00,30.1,30.1,30.05,30.1,162000,30.0731,19
2,2015-02-02 20:32:00,30.1,30.15,30.1,30.15,212000,30.13,17
3,2015-02-02 20:33:00,30.15,30.2,30.1,30.1,250000,30.1266,16
4,2015-02-02 20:34:00,30.1,30.1,30.05,30.05,125000,30.0716,16
5,2015-02-02 20:35:00,30.1,30.15,30.05,30.1,94000,30.0793,14
6,2015-02-02 20:36:00,30.05,30.1,30.05,30.05,211000,30.0557,25
7,2015-02-02 20:37:00,30.05,30.05,30.0,30.0,51000,30.0373,11
8,2015-02-02 20:38:00,30.05,30.05,30.0,30.0,36000,30.0333,8
9,2015-02-02 20:39:00,30.05,30.1,30.05,30.05,123000,30.0736,8
10,2015-02-02 20:40:00,30.1,30.15,30.05,30.1,425000,30.1288,12
11,2015-02-02 20:41:00,30.15,30.2,30.1,30.15,53000,30.1717,10
12,2015-02-02 20:42:00,30.15,30.2,30.1,30.15,75000,30.1607,10
13,2015-02-02 20:43:00,30.2,30.2,30.15,30.2,36000,30.1931,10
14,2015-02-02 20:44:00,30.15,30.2,30.15,30.2,101000,30.1906,17
15,2015-02-02 20:45:00,30.15,30.2,30.15,30.15,97000,30.1546,11
16,2015-02-02 20:46:00,30.2,30.25,30.15,30.2,570000,30.199,23
17,2015-02-02 20:47:00,30.25,30.25,30.15,30.2,396000,30.1617,17
18,2015-02-02 20:48:00,30.2,30.2,30.15,30.15,214000,30.1523,16
19,2015-02-02 20:49:00,30.15,30.15,30.1,30.15,36000,30.1458,10
20,2015-02-02 20:50:00,30.1,30.2,30.1,30.2,52000,30.149,7
21,2015-02-02 20:51:00,30.15,30.2,30.1,30.15,88000,30.154,17
22,2015-02-02 20:52:00,30.15,30.2,30.1,30.1,23000,30.1391,7
23,2015-02-02 20:53:00,30.15,30.15,30.1,30.15,14000,30.1393,4
24,2015-02-02 20:54:00,30.15,30.15,30.05,30.05,274000,30.0998,10
25,2015-02-02 20:55:00,30.1,30.1,30.05,30.05,109000,30.0523,9
26,2015-02-02 20:56:00,30.0,30.0,29.95,29.95,542000,29.9997,11
27,2015-02-02 20:57:00,29.95,29.95,29.9,29.9,212000,29.9269,10
28,2015-02-02 20:58:00,29.95,29.95,29.85,29.9,129000,29.8992,14
29,2015-02-02 20:59:00,29.85,29.9,29.85,29.85,11000,29.8591,6
30,2015-02-02 21:00:00,29.85,29.85,29.8,29.8,23000,29.8391,6
31,2015-02-02 21:01:00,29.8,29.9,29.8,29.85,116000,29.8483,31
32,2015-02-02 21:02:00,29.9,29.9,29.85,29.85,66000,29.853,12
33,2015-02-02 21:03:00,29.85,29.9,29.85,29.85,39000,29.8756,8
34,2015-02-02 21:04:00,29.85,29.95,29.85,29.9,61000,29.8984,5
35,2015-02-02 21:05:00,29.9,29.95,29.9,29.95,61000,29.9434,10
36,2015-02-02 21:06:00,29.9,30.0,29.9,30.0,58000,29.9491,9
37,2015-02-02 21:07:00,30.0,30.0,29.95,29.95,52000,29.9856,10
38,2015-02-02 21:08:00,30.0,30.0,29.95,29.95,130000,29.9508,7
39,2015-02-02 21:09:00,29.95,29.95,29.95,29.95,205000,29.95,10
40,2015-02-02 21:10:00,29.95,29.95,29.95,29.95,10000,29.95,1
41,2015-02-02 21:11:00,29.9,29.9,29.85,29.85,202000,29.8993,8
42,2015-02-02 21:12:00,29.85,29.85,29.85,29.85,6000,29.85,6
43,2015-02-02 21:13:00,29.85,29.9,29.85,29.85,14000,29.8679,10
44,2015-02-02 21:14:00,29.9,29.9,29.85,29.85,7000,29.8643,7
