,date,open,high,low,close,volume,average,barCount
0,2015-03-10 21:30:00,30.35,30.55,30.35,30.5,402000,30.4902,53
1,2015-03-10 21:31:00,30.5,30.55,30.5,30.55,121000,30.5157,13
2,2015-03-10 21:32:00,30.55,30.55,30.5,30.55,59000,30.5178,9
3,2015-03-10 21:33:00,30.55,30.75,30.55,30.7,806000,30.6386,51
4,2015-03-10 21:34:00,30.75,30.75,30.7,30.7,96000,30.7182,11
5,2015-03-10 21:35:00,30.7,30.75,30.65,30.65,184000,30.6829,20
6,2015-03-10 21:36:00,30.7,30.7,30.65,30.7,37000,30.6811,9
7,2015-03-10 21:37:00,30.7,30.8,30.7,30.8,183000,30.729,15
8,2015-03-10 21:38:00,30.8,30.85,30.8,30.85,120000,30.8071,9
9,2015-03-10 21:39:00,30.85,30.9,30.85,30.9,151000,30.8649,14
10,2015-03-10 21:40:00,30.9,30.9,30.85,30.85,28000,30.8857,7
11,2015-03-10 21:41:00,30.85,30.85,30.8,30.8,158000,30.8361,17
12,2015-03-10 21:42:00,30.85,30.85,30.8,30.85,162000,30.8466,9
13,2015-03-10 21:43:00,30.8,30.8,30.7,30.7,390000,30.7554,45
14,2015-03-10 21:44:00,30.75,30.85,30.7,30.85,379000,30.7793,16
15,2015-03-10 21:45:00,30.8,30.85,30.8,30.85,27000,30.8333,7
16,2015-03-10 21:46:00,30.85,30.85,30.75,30.8,180000,30.8033,15
17,2015-03-10 21:47:00,30.75,30.8,30.75,30.75,103000,30.7558,14
18,2015-03-10 21:48:00,30.75,30.9,30.75,30.9,221000,30.8165,11
19,2015-03-10 21:49:00,30.85,30.85,30.75,30.75,245000,30.8016,18
20,2015-03-10 21:50:00,30.75,30.8,30.75,30.8,104000,30.762,12
21,2015-03-10 21:51:00,30.75,30.8,30.65,30.65,249000,30.7355,15
22,2015-03-10 21:52:00,30.7,30.7,30.7,30.7,9000,30.7,5
23,2015-03-10 21:53:00,30.7,30.7,30.65,30.65,7000,30.6857,4
24,2015-03-10 21:54:00,30.7,30.7,30.6,30.6,268000,30.6506,14
25,2015-03-10 21:55:00,30.6,30.65,30.6,30.6,212000,30.6035,22
26,2015-03-10 21:56:00,30.65,30.65,30.6,30.6,141000,30.605,21
27,2015-03-10 21:57:00,30.6,30.65,30.55,30.55,162000,30.5731,21
28,2015-03-10 21:58:00,30.5,30.55,30.5,30.5,22000,30.5023,7
29,2015-03-10 21:59:00,30.5,30.55,30.5,30.5,112000,30.5339,10
30,2015-03-10 22:00:00,30.5,30.65,30.5,30.6,535000,30.5565,19
31,2015-03-10 22:01:00,30.65,30.65,30.6,30.6,35000,30.6471,6
