,date,open,high,low,close,volume,average,barCount
0,2015-04-23 20:11:00,0.24,0.24,0.24,0.24,525,0.24,1
1,2015-04-23 20:12:00,0.24,0.24,0.24,0.24,0,0.24,0
2,2015-04-23 20:13:00,0.24,0.24,0.24,0.24,0,0.24,0
3,2015-04-23 20:14:00,0.24,0.24,0.24,0.24,0,0.24,0
4,2015-04-23 20:15:00,0.24,0.24,0.24,0.24,0,0.24,0
5,2015-04-23 20:16:00,0.24,0.24,0.24,0.24,0,0.24,0
6,2015-04-23 20:17:00,0.24,0.24,0.24,0.24,0,0.24,0
7,2015-04-23 20:18:00,0.24,0.24,0.24,0.24,0,0.24,0
8,2015-04-23 20:19:00,0.24,0.24,0.24,0.24,0,0.24,0
9,2015-04-23 20:20:00,0.24,0.24,0.24,0.24,0,0.24,0
10,2015-04-23 20:21:00,0.24,0.24,0.24,0.24,0,0.24,0
11,2015-04-23 20:22:00,0.24,0.24,0.24,0.24,0,0.24,0
12,2015-04-23 20:23:00,0.24,0.24,0.24,0.24,0,0.24,0
13,2015-04-23 20:24:00,0.24,0.24,0.24,0.24,0,0.24,0
14,2015-04-23 20:25:00,0.24,0.24,0.24,0.24,0,0.24,0
15,2015-04-23 20:26:00,0.24,0.24,0.24,0.24,0,0.24,0
16,2015-04-23 20:27:00,0.24,0.24,0.24,0.24,0,0.24,0
17,2015-04-23 20:28:00,0.24,0.24,0.24,0.24,0,0.24,0
18,2015-04-23 20:29:00,0.24,0.24,0.24,0.24,0,0.24,0
19,2015-04-23 20:30:00,0.24,0.24,0.24,0.24,0,0.24,0
20,2015-04-23 20:31:00,0.24,0.24,0.24,0.24,0,0.24,0
21,2015-04-23 20:32:00,0.24,0.24,0.24,0.24,0,0.24,0
22,2015-04-23 20:33:00,0.24,0.24,0.24,0.24,0,0.24,0
23,2015-04-23 20:34:00,0.24,0.24,0.24,0.24,0,0.24,0
24,2015-04-23 20:35:00,0.24,0.24,0.24,0.24,0,0.24,0
25,2015-04-23 20:36:00,0.24,0.24,0.24,0.24,0,0.24,0
26,2015-04-23 20:37:00,0.24,0.24,0.24,0.24,0,0.24,0
27,2015-04-23 20:38:00,0.24,0.24,0.24,0.24,0,0.24,0
28,2015-04-23 20:39:00,0.24,0.24,0.24,0.24,0,0.24,0
29,2015-04-23 20:40:00,0.24,0.24,0.24,0.24,0,0.24,0
30,2015-04-23 20:41:00,0.24,0.24,0.24,0.24,0,0.24,0
31,2015-04-23 20:42:00,0.24,0.24,0.24,0.24,0,0.24,0
32,2015-04-23 20:43:00,0.24,0.24,0.24,0.24,0,0.24,0
33,2015-04-23 20:44:00,0.24,0.24,0.24,0.24,0,0.24,0
34,2015-04-23 20:45:00,0.24,0.24,0.24,0.24,0,0.24,0
35,2015-04-23 20:46:00,0.24,0.24,0.24,0.24,0,0.24,0
36,2015-04-23 20:47:00,0.24,0.24,0.24,0.24,0,0.24,0
37,2015-04-23 20:48:00,0.24,0.24,0.24,0.24,0,0.24,0
38,2015-04-23 20:49:00,0.24,0.24,0.24,0.24,0,0.24,0
39,2015-04-23 20:50:00,0.24,0.24,0.24,0.24,0,0.24,0
40,2015-04-23 20:51:00,0.24,0.24,0.24,0.24,0,0.24,0
41,2015-04-23 20:52:00,0.24,0.24,0.24,0.24,0,0.24,0
42,2015-04-23 20:53:00,0.24,0.24,0.24,0.24,0,0.24,0
43,2015-04-23 20:54:00,0.24,0.24,0.24,0.24,0,0.24,0
44,2015-04-23 20:55:00,0.24,0.24,0.24,0.24,0,0.24,0
45,2015-04-23 20:56:00,0.24,0.24,0.24,0.24,0,0.24,0
46,2015-04-23 20:57:00,0.24,0.24,0.24,0.24,0,0.24,0
47,2015-04-23 20:58:00,0.24,0.24,0.24,0.24,0,0.24,0
48,2015-04-23 20:59:00,0.24,0.24,0.24,0.24,0,0.24,0
49,2015-04-23 21:00:00,0.24,0.24,0.24,0.24,0,0.24,0
50,2015-04-23 21:01:00,0.24,0.24,0.24,0.24,0,0.24,0
51,2015-04-23 21:02:00,0.24,0.24,0.24,0.24,0,0.24,0
52,2015-04-23 21:03:00,0.24,0.24,0.24,0.24,0,0.24,0
53,2015-04-23 21:04:00,0.24,0.24,0.24,0.24,0,0.24,0
54,2015-04-23 21:05:00,0.24,0.24,0.24,0.24,0,0.24,0
55,2015-04-23 21:06:00,0.24,0.24,0.24,0.24,0,0.24,0
56,2015-04-23 21:07:00,0.24,0.24,0.24,0.24,0,0.24,0
57,2015-04-23 21:08:00,0.24,0.24,0.24,0.24,0,0.24,0
58,2015-04-23 21:09:00,0.24,0.24,0.24,0.24,0,0.24,0
59,2015-04-23 21:10:00,0.25,0.25,0.25,0.25,8333,0.25,1
60,2015-04-23 21:11:00,0.25,0.25,0.25,0.25,0,0.25,0
61,2015-04-23 21:12:00,0.25,0.25,0.25,0.25,0,0.25,0
62,2015-04-23 21:13:00,0.25,0.25,0.25,0.25,0,0.25,0
63,2015-04-23 21:14:00,0.25,0.25,0.25,0.25,0,0.25,0
64,2015-04-23 21:15:00,0.25,0.25,0.25,0.25,0,0.25,0
65,2015-04-23 21:16:00,0.25,0.25,0.25,0.25,0,0.25,0
66,2015-04-23 21:17:00,0.25,0.25,0.25,0.25,0,0.25,0
67,2015-04-23 21:18:00,0.25,0.25,0.25,0.25,0,0.25,0
68,2015-04-23 21:19:00,0.25,0.25,0.25,0.25,0,0.25,0
69,2015-04-23 21:20:00,0.25,0.25,0.25,0.25,0,0.25,0
70,2015-04-23 21:21:00,0.25,0.25,0.25,0.25,0,0.25,0
71,2015-04-23 21:22:00,0.25,0.25,0.25,0.25,0,0.25,0
72,2015-04-23 21:23:00,0.25,0.25,0.25,0.25,0,0.25,0
73,2015-04-23 21:24:00,0.25,0.25,0.25,0.25,0,0.25,0
74,2015-04-23 21:25:00,0.25,0.25,0.25,0.25,0,0.25,0
75,2015-04-23 21:26:00,0.24,0.24,0.24,0.24,10,0.24,1
76,2015-04-23 21:27:00,0.24,0.24,0.24,0.24,0,0.24,0
77,2015-04-23 21:28:00,0.24,0.24,0.24,0.24,0,0.24,0
78,2015-04-23 21:29:00,0.24,0.24,0.24,0.24,0,0.24,0
79,2015-04-23 21:30:00,0.24,0.24,0.24,0.24,0,0.24,0
80,2015-04-23 21:31:00,0.24,0.24,0.24,0.24,0,0.24,0
81,2015-04-23 21:32:00,0.24,0.24,0.24,0.24,0,0.24,0
82,2015-04-23 21:33:00,0.24,0.24,0.24,0.24,0,0.24,0
83,2015-04-23 21:34:00,0.24,0.24,0.24,0.24,0,0.24,0
84,2015-04-23 21:35:00,0.24,0.24,0.24,0.24,0,0.24,0
85,2015-04-23 21:36:00,0.24,0.24,0.24,0.24,0,0.24,0
86,2015-04-23 21:37:00,0.24,0.24,0.24,0.24,0,0.24,0
87,2015-04-23 21:38:00,0.24,0.24,0.24,0.24,0,0.24,0
88,2015-04-23 21:39:00,0.24,0.24,0.24,0.24,0,0.24,0
89,2015-04-23 21:40:00,0.24,0.24,0.24,0.24,0,0.24,0
90,2015-04-23 21:41:00,0.24,0.24,0.24,0.24,0,0.24,0
91,2015-04-23 21:42:00,0.24,0.24,0.24,0.24,0,0.24,0
92,2015-04-23 21:43:00,0.24,0.24,0.24,0.24,0,0.24,0
93,2015-04-23 21:44:00,0.24,0.24,0.24,0.24,0,0.24,0
94,2015-04-23 21:45:00,0.24,0.24,0.24,0.24,0,0.24,0
95,2015-04-23 21:46:00,0.24,0.24,0.24,0.24,0,0.24,0
96,2015-04-23 21:47:00,0.24,0.24,0.24,0.24,0,0.24,0
97,2015-04-23 21:48:00,0.24,0.24,0.24,0.24,0,0.24,0
98,2015-04-23 21:49:00,0.24,0.24,0.24,0.24,0,0.24,0
99,2015-04-23 21:50:00,0.24,0.24,0.24,0.24,0,0.24,0
100,2015-04-23 21:51:00,0.24,0.24,0.24,0.24,0,0.24,0
101,2015-04-23 21:52:00,0.24,0.24,0.24,0.24,0,0.24,0
102,2015-04-23 21:53:00,0.24,0.24,0.24,0.24,0,0.24,0
103,2015-04-23 21:54:00,0.24,0.24,0.24,0.24,0,0.24,0
104,2015-04-23 21:55:00,0.24,0.24,0.24,0.24,0,0.24,0
105,2015-04-23 21:56:00,0.24,0.24,0.24,0.24,0,0.24,0
106,2015-04-23 21:57:00,0.24,0.24,0.24,0.24,0,0.24,0
107,2015-04-23 21:58:00,0.24,0.24,0.24,0.24,0,0.24,0
108,2015-04-23 21:59:00,0.24,0.24,0.24,0.24,0,0.24,0
109,2015-04-23 22:00:00,0.24,0.24,0.24,0.24,0,0.24,0
110,2015-04-23 22:01:00,0.24,0.24,0.24,0.24,0,0.24,0
111,2015-04-23 22:02:00,0.24,0.24,0.24,0.24,0,0.24,0
112,2015-04-23 22:03:00,0.24,0.24,0.24,0.24,0,0.24,0
113,2015-04-23 22:04:00,0.24,0.24,0.24,0.24,0,0.24,0
114,2015-04-23 22:05:00,0.24,0.24,0.24,0.24,0,0.24,0
115,2015-04-23 22:06:00,0.24,0.24,0.24,0.24,0,0.24,0
116,2015-04-23 22:07:00,0.24,0.24,0.24,0.24,0,0.24,0
117,2015-04-23 22:08:00,0.24,0.24,0.24,0.24,0,0.24,0
118,2015-04-23 22:09:00,0.24,0.24,0.24,0.24,0,0.24,0
119,2015-04-23 22:10:00,0.24,0.24,0.24,0.24,0,0.24,0
120,2015-04-23 22:11:00,0.24,0.24,0.24,0.24,0,0.24,0
121,2015-04-23 22:12:00,0.24,0.24,0.24,0.24,0,0.24,0
122,2015-04-23 22:13:00,0.24,0.24,0.24,0.24,0,0.24,0
123,2015-04-23 22:14:00,0.24,0.24,0.24,0.24,0,0.24,0
124,2015-04-23 22:15:00,0.24,0.24,0.24,0.24,0,0.24,0
125,2015-04-23 22:16:00,0.24,0.24,0.24,0.24,0,0.24,0
126,2015-04-23 22:17:00,0.24,0.24,0.24,0.24,0,0.24,0
127,2015-04-23 22:18:00,0.24,0.24,0.24,0.24,0,0.24,0
128,2015-04-23 22:19:00,0.24,0.24,0.24,0.24,0,0.24,0
129,2015-04-23 22:20:00,0.24,0.24,0.24,0.24,704,0.24,1
130,2015-04-23 22:21:00,0.24,0.24,0.24,0.24,0,0.24,0
131,2015-04-23 22:22:00,0.24,0.24,0.24,0.24,0,0.24,0
132,2015-04-23 22:23:00,0.24,0.24,0.24,0.24,0,0.24,0
133,2015-04-23 22:24:00,0.24,0.24,0.24,0.24,0,0.24,0
134,2015-04-23 22:25:00,0.24,0.24,0.24,0.24,0,0.24,0
135,2015-04-23 22:26:00,0.24,0.24,0.24,0.24,0,0.24,0
136,2015-04-23 22:27:00,0.24,0.24,0.24,0.24,0,0.24,0
137,2015-04-23 22:28:00,0.24,0.24,0.24,0.24,0,0.24,0
138,2015-04-23 22:29:00,0.24,0.24,0.24,0.24,0,0.24,0
139,2015-04-23 22:30:00,0.24,0.24,0.24,0.24,0,0.24,0
140,2015-04-23 22:31:00,0.24,0.24,0.24,0.24,0,0.24,0
141,2015-04-23 22:32:00,0.24,0.24,0.24,0.24,0,0.24,0
142,2015-04-23 22:33:00,0.24,0.24,0.24,0.24,0,0.24,0
143,2015-04-23 22:34:00,0.24,0.24,0.24,0.24,0,0.24,0
144,2015-04-23 22:35:00,0.24,0.24,0.24,0.24,0,0.24,0
145,2015-04-23 22:36:00,0.24,0.24,0.24,0.24,0,0.24,0
146,2015-04-23 22:37:00,0.24,0.24,0.24,0.24,0,0.24,0
147,2015-04-23 22:38:00,0.24,0.24,0.24,0.24,0,0.24,0
148,2015-04-23 22:39:00,0.24,0.24,0.24,0.24,0,0.24,0
149,2015-04-23 22:40:00,0.24,0.24,0.24,0.24,0,0.24,0
150,2015-04-23 22:41:00,0.24,0.24,0.24,0.24,0,0.24,0
151,2015-04-23 22:42:00,0.24,0.24,0.24,0.24,0,0.24,0
152,2015-04-23 22:43:00,0.24,0.24,0.24,0.24,0,0.24,0
153,2015-04-23 22:44:00,0.24,0.24,0.24,0.24,0,0.24,0
154,2015-04-23 22:45:00,0.24,0.24,0.24,0.24,0,0.24,0
155,2015-04-23 22:46:00,0.24,0.24,0.24,0.24,0,0.24,0
156,2015-04-23 22:47:00,0.24,0.24,0.24,0.24,0,0.24,0
157,2015-04-23 22:48:00,0.24,0.24,0.24,0.24,0,0.24,0
158,2015-04-23 22:49:00,0.24,0.24,0.24,0.24,0,0.24,0
159,2015-04-23 22:50:00,0.24,0.24,0.24,0.24,0,0.24,0
160,2015-04-23 22:51:00,0.24,0.24,0.24,0.24,0,0.24,0
161,2015-04-23 22:52:00,0.24,0.24,0.24,0.24,0,0.24,0
162,2015-04-23 22:53:00,0.24,0.24,0.24,0.24,0,0.24,0
163,2015-04-23 22:54:00,0.24,0.24,0.24,0.24,0,0.24,0
164,2015-04-23 22:55:00,0.24,0.24,0.24,0.24,0,0.24,0
165,2015-04-23 22:56:00,0.24,0.24,0.24,0.24,0,0.24,0
166,2015-04-23 22:57:00,0.24,0.24,0.24,0.24,0,0.24,0
167,2015-04-23 22:58:00,0.24,0.24,0.24,0.24,0,0.24,0
168,2015-04-23 22:59:00,0.24,0.24,0.24,0.24,0,0.24,0
169,2015-04-23 23:00:00,0.24,0.24,0.24,0.24,0,0.24,0
170,2015-04-23 23:01:00,0.24,0.24,0.24,0.24,0,0.24,0
