,date,open,high,low,close,volume,average,barCount
0,2015-04-23 20:06:00,3.3,3.3,3.3,3.3,48256,3.3,33
1,2015-04-23 20:07:00,3.3,3.3,3.3,3.3,3432,3.3,3
2,2015-04-23 20:08:00,3.3,3.3,3.3,3.3,12500,3.3,7
3,2015-04-23 20:09:00,3.3,3.3,3.3,3.3,580,3.3,1
4,2015-04-23 20:10:00,3.3,3.3,3.3,3.3,100,3.3,1
5,2015-04-23 20:11:00,3.3,3.3,3.3,3.3,1550,3.3,1
6,2015-04-23 20:12:00,3.3,3.3,3.3,3.3,3350,3.3,4
7,2015-04-23 20:13:00,3.3,3.3,3.3,3.3,0,3.3,0
8,2015-04-23 20:14:00,3.3,3.3,3.3,3.3,0,3.3,0
9,2015-04-23 20:15:00,3.3,3.35,3.3,3.35,2400,3.342,2
10,2015-04-23 20:16:00,3.35,3.35,3.35,3.35,9149,3.35,7
11,2015-04-23 20:17:00,3.4,3.4,3.4,3.4,706,3.4,1
12,2015-04-23 20:18:00,3.4,3.4,3.4,3.4,0,3.4,0
13,2015-04-23 20:19:00,3.4,3.4,3.4,3.4,900,3.4,1
14,2015-04-23 20:20:00,3.4,3.4,3.4,3.4,0,3.4,0
15,2015-04-23 20:21:00,3.35,3.35,3.35,3.35,9000,3.35,9
16,2015-04-23 20:22:00,3.35,3.35,3.35,3.35,0,3.35,0
17,2015-04-23 20:23:00,3.35,3.35,3.35,3.35,150,3.35,1
18,2015-04-23 20:24:00,3.35,3.35,3.35,3.35,0,3.35,0
19,2015-04-23 20:25:00,3.35,3.35,3.35,3.35,0,3.35,0
20,2015-04-23 20:26:00,3.35,3.35,3.35,3.35,1275,3.35,4
21,2015-04-23 20:27:00,3.4,3.4,3.4,3.4,24202,3.4,10
22,2015-04-23 20:28:00,3.4,3.4,3.4,3.4,0,3.4,0
23,2015-04-23 20:29:00,3.4,3.4,3.4,3.4,0,3.4,0
24,2015-04-23 20:30:00,3.4,3.45,3.4,3.43,4054,3.447,13
25,2015-04-23 20:31:00,3.43,3.43,3.43,3.43,0,3.43,0
26,2015-04-23 20:32:00,3.43,3.43,3.43,3.43,66,3.43,3
27,2015-04-23 20:33:00,3.4,3.4,3.4,3.4,4985,3.4,1
28,2015-04-23 20:34:00,3.4,3.4,3.4,3.4,123,3.4,3
29,2015-04-23 20:35:00,3.4,3.4,3.4,3.4,5798,3.4,8
30,2015-04-23 20:36:00,3.4,3.43,3.4,3.4,1634,3.401,8
31,2015-04-23 20:37:00,3.4,3.4,3.4,3.4,1740,3.4,6
32,2015-04-23 20:38:00,3.4,3.4,3.4,3.4,2276,3.4,6
33,2015-04-23 20:39:00,3.4,3.4,3.4,3.4,0,3.4,0
34,2015-04-23 20:40:00,3.4,3.4,3.4,3.4,0,3.4,0
35,2015-04-23 20:41:00,3.4,3.4,3.4,3.4,0,3.4,0
36,2015-04-23 20:42:00,3.4,3.4,3.4,3.4,0,3.4,0
37,2015-04-23 20:43:00,3.4,3.4,3.4,3.4,0,3.4,0
38,2015-04-23 20:44:00,3.4,3.4,3.4,3.4,0,3.4,0
39,2015-04-23 20:45:00,3.4,3.4,3.4,3.4,0,3.4,0
40,2015-04-23 20:46:00,3.4,3.4,3.4,3.4,0,3.4,0
41,2015-04-23 20:47:00,3.4,3.4,3.4,3.4,0,3.4,0
42,2015-04-23 20:48:00,3.4,3.4,3.4,3.4,0,3.4,0
