,date,open,high,low,close,volume,average,barCount
0,2015-02-03 09:30:00,11.2,11.36,11.2,11.24,10,11.22928,8
1,2015-02-03 09:31:00,11.236,11.236,11.236,11.236,6,11.236,1
2,2015-02-03 09:32:00,11.32,11.52,11.32,11.52,24,11.45252,7
3,2015-02-03 09:33:00,11.48,11.48,11.48,11.48,0,11.48,1
4,2015-02-03 09:34:00,11.32,11.32,11.28,11.28,8,11.30708,9
5,2015-02-03 09:35:00,11.2804,11.2804,11.28,11.2804,2,11.28028,9
6,2015-02-03 09:36:00,11.4,11.4,11.4,11.4,10,11.4,3
7,2015-02-03 09:37:00,11.52,11.52,11.504,11.504,14,11.51836,4
8,2015-02-03 09:38:00,11.4,11.56,11.28,11.28,5,11.44,10
9,2015-02-03 09:39:00,11.28,11.3996,11.24,11.3996,2,11.28792,9
10,2015-02-03 09:40:00,11.24,11.24,11.24,11.24,2,11.24,9
11,2015-02-03 09:41:00,11.24,11.2496,11.24,11.2496,7,11.24652,12
12,2015-02-03 09:42:00,11.2,11.2,10.76,10.76,25,11.12716,19
13,2015-02-03 09:43:00,10.76,10.76,10.76,10.76,0,10.76,0
14,2015-02-03 09:44:00,10.8,10.8,10.8,10.8,5,10.8,1
15,2015-02-03 09:45:00,10.8,10.8,10.8,10.8,0,10.8,0
16,2015-02-03 09:46:00,10.56,10.56,10.48,10.48,6,10.52,7
17,2015-02-03 09:47:00,10.5648,10.5648,10.52,10.52,1,10.5584,2
18,2015-02-03 09:48:00,10.52,10.52,10.52,10.52,0,10.52,0
19,2015-02-03 09:49:00,10.52,10.52,10.52,10.52,0,10.52,0
20,2015-02-03 09:50:00,10.68,10.68,10.68,10.68,0,10.68,1
21,2015-02-03 09:51:00,10.68,10.72,10.68,10.68,5,10.7,10
22,2015-02-03 09:52:00,10.72,10.72,10.72,10.72,0,10.72,2
23,2015-02-03 09:53:00,10.7996,10.7996,10.7996,10.7996,0,10.7996,1
24,2015-02-03 09:54:00,10.7996,10.7996,10.7996,10.7996,0,10.7996,0
25,2015-02-03 09:55:00,10.7996,10.7996,10.7996,10.7996,0,10.7996,0
26,2015-02-03 09:56:00,10.7996,10.7996,10.7996,10.7996,0,10.7996,0
27,2015-02-03 09:57:00,10.7996,10.7996,10.7996,10.7996,0,10.7996,0
28,2015-02-03 09:58:00,10.7996,10.7996,10.7996,10.7996,0,10.7996,0
29,2015-02-03 09:59:00,10.7996,10.7996,10.7996,10.7996,0,10.7996,0
30,2015-02-03 10:00:00,10.7204,10.7204,10.72,10.72,1,10.72028,2
31,2015-02-03 10:01:00,10.8,10.8,10.7996,10.7996,2,10.7998,4
32,2015-02-03 10:02:00,10.7996,10.7996,10.7996,10.7996,0,10.7996,0
33,2015-02-03 10:03:00,10.7996,10.7996,10.7996,10.7996,0,10.7996,0
34,2015-02-03 10:04:00,10.7996,10.7996,10.7996,10.7996,0,10.7996,0
35,2015-02-03 10:05:00,10.7996,10.7996,10.7996,10.7996,0,10.7996,0
36,2015-02-03 10:06:00,10.7996,10.7996,10.7996,10.7996,0,10.7996,0
37,2015-02-03 10:07:00,10.84,10.84,10.84,10.84,0,10.84,1
38,2015-02-03 10:08:00,10.96,11.24,10.96,11.0,23,11.05512,18
39,2015-02-03 10:09:00,11.0,11.0,11.0,11.0,0,11.0,0
40,2015-02-03 10:10:00,11.0,11.0,11.0,11.0,0,11.0,0
41,2015-02-03 10:11:00,11.0,11.0,11.0,11.0,0,11.0,0
42,2015-02-03 10:12:00,11.0,11.0,11.0,11.0,0,11.0,0
43,2015-02-03 10:13:00,11.0,11.0,11.0,11.0,0,11.0,0
44,2015-02-03 10:14:00,11.0,11.0,11.0,11.0,0,11.0,0
45,2015-02-03 10:15:00,11.0,11.0,11.0,11.0,0,11.0,0
46,2015-02-03 10:16:00,10.88,10.88,10.88,10.88,1,10.88,2
47,2015-02-03 10:17:00,10.88,10.88,10.88,10.88,0,10.88,0
48,2015-02-03 10:18:00,10.88,10.88,10.88,10.88,0,10.88,0
49,2015-02-03 10:19:00,10.88,10.88,10.88,10.88,0,10.88,0
