,date,open,high,low,close,volume,average,barCount
0,2015-10-01 09:30:00,9.84,9.84,9.84,9.84,0,9.84,1
1,2015-10-01 09:31:00,9.84,9.84,9.84,9.84,0,9.84,0
2,2015-10-01 09:32:00,9.84,9.84,9.84,9.84,0,9.84,0
3,2015-10-01 09:33:00,9.84,9.84,9.84,9.84,0,9.84,0
4,2015-10-01 09:34:00,9.84,9.84,9.84,9.84,0,9.84,0
5,2015-10-01 09:35:00,9.84,9.84,9.84,9.84,0,9.84,0
6,2015-10-01 09:36:00,9.84,9.84,9.84,9.84,0,9.84,0
7,2015-10-01 09:37:00,9.84,9.84,9.84,9.84,0,9.84,0
8,2015-10-01 09:38:00,9.84,9.84,9.84,9.84,0,9.84,0
9,2015-10-01 09:39:00,10.0,10.0,10.0,10.0,1,10.0,1
10,2015-10-01 09:40:00,10.0,10.0,10.0,10.0,0,10.0,0
11,2015-10-01 09:41:00,10.0,10.0,10.0,10.0,0,10.0,0
12,2015-10-01 09:42:00,10.0,10.0,10.0,10.0,0,10.0,0
13,2015-10-01 09:43:00,10.0,10.0,10.0,10.0,0,10.0,0
14,2015-10-01 09:44:00,10.0,10.0,10.0,10.0,0,10.0,0
15,2015-10-01 09:45:00,10.0,10.0,10.0,10.0,0,10.0,0
16,2015-10-01 09:46:00,10.0,10.0,10.0,10.0,0,10.0,0
17,2015-10-01 09:47:00,10.0,10.0,10.0,10.0,0,10.0,0
18,2015-10-01 09:48:00,9.96,9.96,9.96,9.96,0,9.96,1
19,2015-10-01 09:49:00,9.96,9.96,9.96,9.96,0,9.96,0
20,2015-10-01 09:50:00,9.96,9.96,9.96,9.96,0,9.96,0
21,2015-10-01 09:51:00,9.96,9.96,9.96,9.96,0,9.96,0
22,2015-10-01 09:52:00,9.96,9.96,9.96,9.96,0,9.96,0
23,2015-10-01 09:53:00,9.96,9.96,9.96,9.96,0,9.96,0
24,2015-10-01 09:54:00,9.96,9.96,9.96,9.96,0,9.96,0
25,2015-10-01 09:55:00,9.96,9.96,9.96,9.96,0,9.96,0
26,2015-10-01 09:56:00,9.856,9.856,9.856,9.856,2,9.856,3
27,2015-10-01 09:57:00,9.856,9.856,9.856,9.856,0,9.856,0
28,2015-10-01 09:58:00,9.856,9.856,9.856,9.856,0,9.856,0
29,2015-10-01 09:59:00,9.856,9.856,9.856,9.856,0,9.856,0
30,2015-10-01 10:00:00,9.856,9.856,9.856,9.856,0,9.856,0
31,2015-10-01 10:01:00,9.856,9.856,9.856,9.856,0,9.856,0
32,2015-10-01 10:02:00,9.856,9.856,9.856,9.856,0,9.856,0
33,2015-10-01 10:03:00,9.856,9.856,9.856,9.856,0,9.856,0
34,2015-10-01 10:04:00,9.856,9.856,9.856,9.856,0,9.856,0
35,2015-10-01 10:05:00,9.856,9.856,9.856,9.856,0,9.856,0
36,2015-10-01 10:06:00,9.856,9.856,9.856,9.856,0,9.856,0
37,2015-10-01 10:07:00,9.856,9.856,9.856,9.856,0,9.856,0
38,2015-10-01 10:08:00,9.856,9.856,9.856,9.856,0,9.856,0
39,2015-10-01 10:09:00,9.856,9.856,9.856,9.856,0,9.856,0
40,2015-10-01 10:10:00,9.856,9.856,9.856,9.856,0,9.856,0
41,2015-10-01 10:11:00,9.856,9.856,9.856,9.856,0,9.856,0
42,2015-10-01 10:12:00,9.856,9.856,9.856,9.856,0,9.856,0
43,2015-10-01 10:13:00,9.856,9.856,9.856,9.856,0,9.856,0
44,2015-10-01 10:14:00,9.856,9.856,9.856,9.856,0,9.856,0
45,2015-10-01 10:15:00,9.8836,9.8836,9.88,9.88,18,9.88348,3
46,2015-10-01 10:16:00,9.88,9.88,9.88,9.88,0,9.88,0
47,2015-10-01 10:17:00,9.88,9.88,9.88,9.88,0,9.88,0
48,2015-10-01 10:18:00,9.88,9.88,9.88,9.88,0,9.88,0
49,2015-10-01 10:19:00,9.88,9.88,9.88,9.88,0,9.88,0
50,2015-10-01 10:20:00,9.88,9.88,9.88,9.88,0,9.88,0
51,2015-10-01 10:21:00,9.92,9.92,9.92,9.92,0,9.92,1
52,2015-10-01 10:22:00,9.92,9.92,9.92,9.92,0,9.92,1
53,2015-10-01 10:23:00,9.92,9.92,9.92,9.92,0,9.92,0
54,2015-10-01 10:24:00,9.88,9.88,9.88,9.88,0,9.88,2
55,2015-10-01 10:25:00,9.88,9.88,9.88,9.88,0,9.88,1
56,2015-10-01 10:26:00,9.88,9.88,9.88,9.88,0,9.88,1
57,2015-10-01 10:27:00,9.88,9.88,9.88,9.88,0,9.88,0
58,2015-10-01 10:28:00,9.88,9.88,9.88,9.88,0,9.88,1
59,2015-10-01 10:29:00,9.88,9.88,9.88,9.88,0,9.88,0
60,2015-10-01 10:30:00,9.88,9.88,9.88,9.88,0,9.88,0
61,2015-10-01 10:31:00,9.88,9.88,9.88,9.88,0,9.88,0
62,2015-10-01 10:32:00,9.88,9.88,9.88,9.88,0,9.88,1
63,2015-10-01 10:33:00,9.88,9.88,9.88,9.88,0,9.88,0
64,2015-10-01 10:34:00,9.88,9.88,9.88,9.88,0,9.88,1
65,2015-10-01 10:35:00,9.88,9.88,9.88,9.88,0,9.88,1
66,2015-10-01 10:36:00,9.88,9.88,9.88,9.88,0,9.88,0
67,2015-10-01 10:37:00,9.88,9.88,9.88,9.88,0,9.88,1
68,2015-10-01 10:38:00,9.88,9.88,9.88,9.88,0,9.88,0
69,2015-10-01 10:39:00,9.88,9.88,9.88,9.88,0,9.88,0
70,2015-10-01 10:40:00,9.88,9.88,9.88,9.88,0,9.88,0
71,2015-10-01 10:41:00,9.88,9.88,9.88,9.88,0,9.88,0
72,2015-10-01 10:42:00,9.88,9.88,9.88,9.88,0,9.88,0
