(Lookback, Entry, Exit, Stop-loss)
Best HPs: (65, 0.8, 0.4, 2.5), Return: 5.35%, Hit Ratio: 53.0%, Max Drawdown: 1.51%
(65, 0.8, 0.4, 2.5): Return: 5.35%, Hit Ratio: 53.0%, Max Drawdown: 1.51%
(70, 0.9, 0.3, 2.5): Return: 5.04%, Hit Ratio: 54.6%, Max Drawdown: 0.9%
(70, 0.9, 0.5, 2.6): Return: 5.02%, Hit Ratio: 53.89%, Max Drawdown: 0.87%
(65, 0.8, 0.3, 2.6): Return: 5.01%, Hit Ratio: 53.3%, Max Drawdown: 1.51%
(65, 0.8, 0.3, 2.6): Return: 5.01%, Hit Ratio: 53.3%, Max Drawdown: 1.51%
(70, 0.8, 0.5, 2.6): Return: 5.01%, Hit Ratio: 53.69%, Max Drawdown: 1.51%
(70, 0.9, 0.3, 2.6): Return: 5.0%, Hit Ratio: 55.17%, Max Drawdown: 0.9%
(70, 0.9, 0.4, 2.5): Return: 5.0%, Hit Ratio: 52.54%, Max Drawdown: 1.06%
(65, 0.8, 0.7, 2.3): Return: 4.99%, Hit Ratio: 52.91%, Max Drawdown: 1.51%
(65, 0.8, 0.7, 2.3): Return: 4.99%, Hit Ratio: 52.91%, Max Drawdown: 1.51%
(65, 0.8, 0.4, 2.7): Return: 4.97%, Hit Ratio: 52.76%, Max Drawdown: 1.59%
(65, 0.8, 0.4, 2.7): Return: 4.97%, Hit Ratio: 52.76%, Max Drawdown: 1.59%
(70, 0.9, 0.5, 2.4): Return: 4.97%, Hit Ratio: 52.25%, Max Drawdown: 1.06%
(65, 0.8, 0.6, 2.3): Return: 4.96%, Hit Ratio: 53.43%, Max Drawdown: 1.51%
(65, 0.8, 0.6, 2.3): Return: 4.96%, Hit Ratio: 53.43%, Max Drawdown: 1.51%
(65, 0.8, 0.5, 2.5): Return: 4.93%, Hit Ratio: 53.43%, Max Drawdown: 1.51%
(65, 0.9, 0.4, 2.5): Return: 4.93%, Hit Ratio: 52.81%, Max Drawdown: 0.97%
(65, 0.8, 0.5, 2.5): Return: 4.93%, Hit Ratio: 53.43%, Max Drawdown: 1.51%
(65, 0.9, 0.4, 2.5): Return: 4.93%, Hit Ratio: 52.81%, Max Drawdown: 0.97%
(70, 0.9, 0.5, 2.3): Return: 4.92%, Hit Ratio: 51.98%, Max Drawdown: 1.09%
(65, 0.8, 0.3, 2.3): Return: 4.9%, Hit Ratio: 52.31%, Max Drawdown: 1.51%
(65, 0.8, 0.3, 2.4): Return: 4.9%, Hit Ratio: 52.04%, Max Drawdown: 1.51%
(65, 0.8, 0.3, 2.3): Return: 4.9%, Hit Ratio: 52.31%, Max Drawdown: 1.51%
(65, 0.8, 0.3, 2.4): Return: 4.9%, Hit Ratio: 52.04%, Max Drawdown: 1.51%
(65, 0.9, 0.4, 2.6): Return: 4.89%, Hit Ratio: 53.11%, Max Drawdown: 0.97%
(65, 0.9, 0.4, 2.6): Return: 4.89%, Hit Ratio: 53.11%, Max Drawdown: 0.97%
(65, 0.8, 0.5, 2.6): Return: 4.88%, Hit Ratio: 53.69%, Max Drawdown: 1.51%
(65, 0.8, 0.5, 2.6): Return: 4.88%, Hit Ratio: 53.69%, Max Drawdown: 1.51%
(70, 0.9, 0.5, 2.5): Return: 4.87%, Hit Ratio: 52.78%, Max Drawdown: 1.06%
(50, 0.9, 0.6, 2.3): Return: 4.86%, Hit Ratio: 52.72%, Max Drawdown: 1.05%
(70, 0.8, 0.5, 2.5): Return: 4.85%, Hit Ratio: 52.71%, Max Drawdown: 1.51%
(65, 0.8, 0.6, 2.4): Return: 4.79%, Hit Ratio: 52.91%, Max Drawdown: 1.51%
(65, 0.8, 0.7, 2.4): Return: 4.79%, Hit Ratio: 52.4%, Max Drawdown: 1.51%
(65, 0.8, 0.6, 2.4): Return: 4.79%, Hit Ratio: 52.91%, Max Drawdown: 1.51%
(65, 0.8, 0.7, 2.4): Return: 4.79%, Hit Ratio: 52.4%, Max Drawdown: 1.51%
(65, 0.9, 0.6, 2.5): Return: 4.77%, Hit Ratio: 53.51%, Max Drawdown: 0.9%
(65, 0.9, 0.6, 2.5): Return: 4.77%, Hit Ratio: 53.51%, Max Drawdown: 0.9%
(65, 0.9, 0.7, 2.5): Return: 4.76%, Hit Ratio: 52.94%, Max Drawdown: 0.89%
(65, 0.9, 0.7, 2.5): Return: 4.76%, Hit Ratio: 52.94%, Max Drawdown: 0.89%
(65, 0.8, 0.5, 2.3): Return: 4.75%, Hit Ratio: 52.5%, Max Drawdown: 1.51%
(65, 0.8, 0.5, 2.3): Return: 4.75%, Hit Ratio: 52.5%, Max Drawdown: 1.51%
(50, 0.9, 0.6, 2.4): Return: 4.74%, Hit Ratio: 52.66%, Max Drawdown: 1.24%
(65, 0.9, 0.4, 2.3): Return: 4.74%, Hit Ratio: 50.86%, Max Drawdown: 1.1%
(65, 0.9, 0.4, 2.3): Return: 4.74%, Hit Ratio: 50.86%, Max Drawdown: 1.1%
(50, 0.9, 0.5, 2.3): Return: 4.71%, Hit Ratio: 52.22%, Max Drawdown: 1.05%
(65, 0.8, 0.6, 2.7): Return: 4.71%, Hit Ratio: 53.85%, Max Drawdown: 1.59%
(65, 0.8, 0.7, 2.7): Return: 4.71%, Hit Ratio: 53.33%, Max Drawdown: 1.59%
(65, 0.8, 0.6, 2.7): Return: 4.71%, Hit Ratio: 53.85%, Max Drawdown: 1.59%
(65, 0.8, 0.7, 2.7): Return: 4.71%, Hit Ratio: 53.33%, Max Drawdown: 1.59%
(65, 0.9, 0.3, 2.5): Return: 4.7%, Hit Ratio: 53.11%, Max Drawdown: 0.88%
(65, 0.9, 0.3, 2.5): Return: 4.7%, Hit Ratio: 53.11%, Max Drawdown: 0.88%
(65, 0.9, 0.4, 2.4): Return: 4.69%, Hit Ratio: 51.14%, Max Drawdown: 1.06%
(60, 0.8, 0.6, 2.5): Return: 4.69%, Hit Ratio: 53.66%, Max Drawdown: 1.51%
(65, 0.9, 0.4, 2.4): Return: 4.69%, Hit Ratio: 51.14%, Max Drawdown: 1.06%
(70, 0.8, 0.3, 2.5): Return: 4.69%, Hit Ratio: 53.57%, Max Drawdown: 1.51%
(70, 0.8, 0.4, 2.6): Return: 4.69%, Hit Ratio: 53.0%, Max Drawdown: 1.51%
(70, 0.9, 0.4, 2.7): Return: 4.69%, Hit Ratio: 53.37%, Max Drawdown: 1.25%
(65, 0.9, 0.6, 2.6): Return: 4.68%, Hit Ratio: 53.51%, Max Drawdown: 0.9%
(65, 0.9, 0.7, 2.6): Return: 4.68%, Hit Ratio: 52.94%, Max Drawdown: 0.89%
(65, 0.9, 0.6, 2.6): Return: 4.68%, Hit Ratio: 53.51%, Max Drawdown: 0.9%
(65, 0.9, 0.7, 2.6): Return: 4.68%, Hit Ratio: 52.94%, Max Drawdown: 0.89%
(65, 0.8, 0.3, 2.7): Return: 4.67%, Hit Ratio: 52.79%, Max Drawdown: 1.59%
(65, 0.8, 0.3, 2.7): Return: 4.67%, Hit Ratio: 52.79%, Max Drawdown: 1.59%
(70, 0.8, 0.5, 2.3): Return: 4.67%, Hit Ratio: 52.24%, Max Drawdown: 1.51%
(70, 0.8, 0.5, 2.4): Return: 4.66%, Hit Ratio: 51.98%, Max Drawdown: 1.51%
(70, 0.9, 0.5, 2.7): Return: 4.66%, Hit Ratio: 53.59%, Max Drawdown: 1.15%
(65, 0.9, 0.3, 2.6): Return: 4.65%, Hit Ratio: 53.41%, Max Drawdown: 0.88%
(60, 0.8, 0.7, 2.5): Return: 4.65%, Hit Ratio: 53.14%, Max Drawdown: 1.51%
(65, 0.9, 0.3, 2.6): Return: 4.65%, Hit Ratio: 53.41%, Max Drawdown: 0.88%
(70, 0.8, 0.3, 2.6): Return: 4.65%, Hit Ratio: 54.08%, Max Drawdown: 1.51%
(70, 0.8, 0.4, 2.5): Return: 4.64%, Hit Ratio: 52.0%, Max Drawdown: 1.51%
(70, 0.8, 0.5, 2.7): Return: 4.64%, Hit Ratio: 53.43%, Max Drawdown: 1.59%
(70, 0.9, 0.3, 2.7): Return: 4.64%, Hit Ratio: 54.86%, Max Drawdown: 1.18%
(60, 0.8, 0.6, 2.6): Return: 4.61%, Hit Ratio: 53.66%, Max Drawdown: 1.51%
(50, 0.9, 0.5, 2.4): Return: 4.59%, Hit Ratio: 52.17%, Max Drawdown: 1.24%
(65, 0.8, 0.5, 2.4): Return: 4.59%, Hit Ratio: 51.98%, Max Drawdown: 1.51%
(65, 0.8, 0.5, 2.4): Return: 4.59%, Hit Ratio: 51.98%, Max Drawdown: 1.51%
(60, 0.8, 0.7, 2.6): Return: 4.57%, Hit Ratio: 53.14%, Max Drawdown: 1.51%
(65, 0.9, 0.5, 2.5): Return: 4.56%, Hit Ratio: 53.3%, Max Drawdown: 0.77%
(65, 0.9, 0.5, 2.5): Return: 4.56%, Hit Ratio: 53.3%, Max Drawdown: 0.77%
(65, 0.8, 0.5, 2.7): Return: 4.55%, Hit Ratio: 53.2%, Max Drawdown: 1.59%
(65, 0.9, 0.3, 2.4): Return: 4.55%, Hit Ratio: 52.0%, Max Drawdown: 0.88%
(65, 0.8, 0.5, 2.7): Return: 4.55%, Hit Ratio: 53.2%, Max Drawdown: 1.59%
(65, 0.9, 0.3, 2.4): Return: 4.55%, Hit Ratio: 52.0%, Max Drawdown: 0.88%
(50, 1.0, 0.6, 2.3): Return: 4.52%, Hit Ratio: 53.57%, Max Drawdown: 1.2%
(65, 0.9, 0.5, 2.6): Return: 4.52%, Hit Ratio: 53.59%, Max Drawdown: 0.77%
(65, 0.9, 0.5, 2.6): Return: 4.52%, Hit Ratio: 53.59%, Max Drawdown: 0.77%
(70, 0.8, 0.3, 2.3): Return: 4.51%, Hit Ratio: 53.09%, Max Drawdown: 1.51%
(60, 0.8, 0.3, 2.5): Return: 4.5%, Hit Ratio: 52.79%, Max Drawdown: 1.51%
(70, 0.8, 0.3, 2.4): Return: 4.5%, Hit Ratio: 52.82%, Max Drawdown: 1.51%
(70, 0.9, 0.7, 2.6): Return: 4.5%, Hit Ratio: 52.15%, Max Drawdown: 0.9%
(65, 0.9, 0.6, 2.3): Return: 4.48%, Hit Ratio: 51.65%, Max Drawdown: 1.02%
(65, 0.9, 0.6, 2.3): Return: 4.48%, Hit Ratio: 51.65%, Max Drawdown: 1.02%
(70, 0.9, 0.6, 2.6): Return: 4.48%, Hit Ratio: 53.26%, Max Drawdown: 0.9%
(70, 0.9, 0.7, 2.4): Return: 4.48%, Hit Ratio: 50.82%, Max Drawdown: 1.08%
(65, 0.9, 0.7, 2.3): Return: 4.47%, Hit Ratio: 51.09%, Max Drawdown: 0.91%
(60, 0.8, 0.6, 2.3): Return: 4.47%, Hit Ratio: 52.5%, Max Drawdown: 1.33%
(65, 0.9, 0.7, 2.3): Return: 4.47%, Hit Ratio: 51.09%, Max Drawdown: 0.91%
(70, 0.8, 0.4, 2.3): Return: 4.46%, Hit Ratio: 51.52%, Max Drawdown: 1.51%
(70, 0.9, 0.6, 2.4): Return: 4.46%, Hit Ratio: 51.93%, Max Drawdown: 1.09%
(50, 0.9, 0.6, 2.5): Return: 4.45%, Hit Ratio: 52.66%, Max Drawdown: 1.24%
(60, 0.8, 0.3, 2.6): Return: 4.45%, Hit Ratio: 53.06%, Max Drawdown: 1.51%
(60, 0.8, 0.6, 2.4): Return: 4.45%, Hit Ratio: 52.71%, Max Drawdown: 1.51%
(70, 0.8, 0.4, 2.4): Return: 4.45%, Hit Ratio: 51.26%, Max Drawdown: 1.51%
(70, 0.9, 0.7, 2.3): Return: 4.44%, Hit Ratio: 50.55%, Max Drawdown: 1.12%
(65, 0.9, 0.3, 2.3): Return: 4.43%, Hit Ratio: 51.43%, Max Drawdown: 0.92%
(65, 0.9, 0.6, 2.4): Return: 4.43%, Hit Ratio: 51.91%, Max Drawdown: 0.98%
(60, 0.8, 0.7, 2.3): Return: 4.43%, Hit Ratio: 51.98%, Max Drawdown: 1.33%
(65, 0.9, 0.3, 2.3): Return: 4.43%, Hit Ratio: 51.43%, Max Drawdown: 0.92%
(65, 0.9, 0.6, 2.4): Return: 4.43%, Hit Ratio: 51.91%, Max Drawdown: 0.98%
(70, 0.8, 0.6, 2.6): Return: 4.43%, Hit Ratio: 53.62%, Max Drawdown: 1.51%
(65, 0.9, 0.7, 2.4): Return: 4.42%, Hit Ratio: 51.35%, Max Drawdown: 0.89%
(65, 0.9, 0.7, 2.4): Return: 4.42%, Hit Ratio: 51.35%, Max Drawdown: 0.89%
(70, 0.9, 0.6, 2.3): Return: 4.42%, Hit Ratio: 51.67%, Max Drawdown: 1.13%
(50, 0.8, 0.6, 2.3): Return: 4.41%, Hit Ratio: 53.2%, Max Drawdown: 1.18%
(60, 0.8, 0.7, 2.4): Return: 4.41%, Hit Ratio: 52.2%, Max Drawdown: 1.51%
(50, 1.0, 0.6, 2.4): Return: 4.4%, Hit Ratio: 53.49%, Max Drawdown: 1.11%
(60, 0.8, 0.5, 2.5): Return: 4.39%, Hit Ratio: 53.69%, Max Drawdown: 1.51%
(50, 1.0, 0.5, 2.3): Return: 4.38%, Hit Ratio: 53.05%, Max Drawdown: 0.83%
(70, 0.9, 0.7, 2.5): Return: 4.38%, Hit Ratio: 51.35%, Max Drawdown: 1.08%
(50, 0.9, 0.7, 2.3): Return: 4.37%, Hit Ratio: 51.34%, Max Drawdown: 1.05%
(70, 0.9, 0.6, 2.5): Return: 4.37%, Hit Ratio: 52.46%, Max Drawdown: 1.09%
(60, 0.8, 0.5, 2.6): Return: 4.34%, Hit Ratio: 53.96%, Max Drawdown: 1.51%
(70, 0.8, 0.4, 2.7): Return: 4.33%, Hit Ratio: 52.74%, Max Drawdown: 1.59%
(70, 0.8, 0.7, 2.6): Return: 4.33%, Hit Ratio: 52.38%, Max Drawdown: 1.51%
(50, 0.9, 0.6, 2.6): Return: 4.32%, Hit Ratio: 52.91%, Max Drawdown: 1.31%
(70, 0.8, 0.6, 2.5): Return: 4.31%, Hit Ratio: 52.91%, Max Drawdown: 1.51%
(60, 0.8, 0.3, 2.3): Return: 4.3%, Hit Ratio: 51.81%, Max Drawdown: 1.33%
(50, 0.8, 0.6, 2.4): Return: 4.29%, Hit Ratio: 53.14%, Max Drawdown: 1.24%
(65, 0.9, 0.4, 2.7): Return: 4.29%, Hit Ratio: 52.51%, Max Drawdown: 1.25%
(65, 0.9, 0.4, 2.7): Return: 4.29%, Hit Ratio: 52.51%, Max Drawdown: 1.25%
(70, 0.8, 0.3, 2.7): Return: 4.29%, Hit Ratio: 53.81%, Max Drawdown: 1.59%
(60, 0.8, 0.3, 2.4): Return: 4.28%, Hit Ratio: 52.04%, Max Drawdown: 1.51%
(65, 0.9, 0.5, 2.3): Return: 4.27%, Hit Ratio: 51.4%, Max Drawdown: 1.0%
(60, 0.8, 0.5, 2.3): Return: 4.27%, Hit Ratio: 52.53%, Max Drawdown: 1.33%
(65, 0.9, 0.5, 2.3): Return: 4.27%, Hit Ratio: 51.4%, Max Drawdown: 1.0%
(50, 1.0, 0.5, 2.4): Return: 4.26%, Hit Ratio: 52.98%, Max Drawdown: 0.74%
(50, 0.9, 0.4, 2.3): Return: 4.25%, Hit Ratio: 51.4%, Max Drawdown: 1.05%
(50, 0.9, 0.7, 2.4): Return: 4.25%, Hit Ratio: 51.31%, Max Drawdown: 1.24%
(60, 0.8, 0.5, 2.4): Return: 4.24%, Hit Ratio: 52.74%, Max Drawdown: 1.51%
(65, 0.9, 0.5, 2.4): Return: 4.22%, Hit Ratio: 51.67%, Max Drawdown: 0.96%
(65, 0.9, 0.5, 2.4): Return: 4.22%, Hit Ratio: 51.67%, Max Drawdown: 0.96%
(70, 0.8, 0.7, 2.5): Return: 4.22%, Hit Ratio: 51.67%, Max Drawdown: 1.51%
(50, 0.9, 0.5, 2.5): Return: 4.2%, Hit Ratio: 52.17%, Max Drawdown: 1.24%
(50, 0.9, 0.6, 2.7): Return: 4.18%, Hit Ratio: 52.38%, Max Drawdown: 1.31%
(50, 0.9, 0.4, 2.4): Return: 4.13%, Hit Ratio: 51.37%, Max Drawdown: 1.24%
(60, 1.0, 0.6, 2.5): Return: 4.13%, Hit Ratio: 53.57%, Max Drawdown: 1.16%
(60, 1.0, 0.7, 2.5): Return: 4.13%, Hit Ratio: 53.53%, Max Drawdown: 1.1%
(70, 0.8, 0.6, 2.3): Return: 4.13%, Hit Ratio: 52.45%, Max Drawdown: 1.51%
(70, 0.9, 0.7, 2.7): Return: 4.13%, Hit Ratio: 51.87%, Max Drawdown: 1.18%
(70, 0.8, 0.6, 2.4): Return: 4.12%, Hit Ratio: 52.2%, Max Drawdown: 1.51%
(70, 0.9, 0.6, 2.7): Return: 4.12%, Hit Ratio: 52.97%, Max Drawdown: 1.18%
(60, 0.8, 0.6, 2.7): Return: 4.1%, Hit Ratio: 53.17%, Max Drawdown: 1.59%
(65, 0.9, 0.6, 2.7): Return: 4.08%, Hit Ratio: 52.94%, Max Drawdown: 1.08%
(65, 0.9, 0.7, 2.7): Return: 4.08%, Hit Ratio: 52.38%, Max Drawdown: 0.97%
(65, 0.9, 0.6, 2.7): Return: 4.08%, Hit Ratio: 52.94%, Max Drawdown: 1.08%
(65, 0.9, 0.7, 2.7): Return: 4.08%, Hit Ratio: 52.38%, Max Drawdown: 0.97%
(50, 0.9, 0.5, 2.6): Return: 4.07%, Hit Ratio: 52.43%, Max Drawdown: 1.31%
(60, 0.8, 0.7, 2.7): Return: 4.06%, Hit Ratio: 52.66%, Max Drawdown: 1.59%
(70, 0.8, 0.6, 2.7): Return: 4.06%, Hit Ratio: 53.37%, Max Drawdown: 1.59%
(50, 1.0, 0.3, 2.3): Return: 4.05%, Hit Ratio: 53.12%, Max Drawdown: 0.85%
(50, 1.0, 0.3, 2.4): Return: 4.05%, Hit Ratio: 53.37%, Max Drawdown: 0.76%
(65, 0.9, 0.3, 2.7): Return: 4.05%, Hit Ratio: 52.81%, Max Drawdown: 1.16%
(65, 0.9, 0.3, 2.7): Return: 4.05%, Hit Ratio: 52.81%, Max Drawdown: 1.16%
(50, 0.9, 0.3, 2.3): Return: 4.04%, Hit Ratio: 50.85%, Max Drawdown: 1.17%
(50, 0.9, 0.3, 2.4): Return: 4.04%, Hit Ratio: 51.11%, Max Drawdown: 1.24%
(50, 1.0, 0.7, 2.3): Return: 4.04%, Hit Ratio: 51.76%, Max Drawdown: 1.27%
(70, 0.8, 0.7, 2.3): Return: 4.04%, Hit Ratio: 51.21%, Max Drawdown: 1.51%
(70, 0.8, 0.7, 2.4): Return: 4.03%, Hit Ratio: 50.96%, Max Drawdown: 1.51%
(50, 0.8, 0.6, 2.5): Return: 3.99%, Hit Ratio: 53.14%, Max Drawdown: 1.24%
(70, 0.8, 0.7, 2.7): Return: 3.97%, Hit Ratio: 52.13%, Max Drawdown: 1.59%
(50, 0.9, 0.7, 2.5): Return: 3.96%, Hit Ratio: 51.31%, Max Drawdown: 1.24%
(60, 0.8, 0.3, 2.7): Return: 3.94%, Hit Ratio: 52.55%, Max Drawdown: 1.59%
(50, 0.8, 0.7, 2.3): Return: 3.92%, Hit Ratio: 51.94%, Max Drawdown: 1.18%
(50, 0.9, 0.5, 2.7): Return: 3.92%, Hit Ratio: 51.89%, Max Drawdown: 1.31%
(50, 1.0, 0.7, 2.4): Return: 3.92%, Hit Ratio: 51.72%, Max Drawdown: 1.18%
(50, 0.8, 0.5, 2.3): Return: 3.91%, Hit Ratio: 53.0%, Max Drawdown: 1.05%
(50, 1.0, 0.4, 2.3): Return: 3.91%, Hit Ratio: 52.47%, Max Drawdown: 0.72%
(65, 0.9, 0.5, 2.7): Return: 3.91%, Hit Ratio: 53.01%, Max Drawdown: 1.05%
(60, 1.0, 0.3, 2.5): Return: 3.91%, Hit Ratio: 52.17%, Max Drawdown: 0.82%
(65, 0.9, 0.5, 2.7): Return: 3.91%, Hit Ratio: 53.01%, Max Drawdown: 1.05%
(60, 1.0, 0.6, 2.4): Return: 3.89%, Hit Ratio: 52.41%, Max Drawdown: 1.34%
(60, 1.0, 0.7, 2.4): Return: 3.89%, Hit Ratio: 52.38%, Max Drawdown: 1.28%
(50, 0.8, 0.6, 2.6): Return: 3.87%, Hit Ratio: 53.37%, Max Drawdown: 1.31%
(50, 0.9, 0.7, 2.6): Return: 3.83%, Hit Ratio: 51.56%, Max Drawdown: 1.31%
(60, 0.8, 0.5, 2.7): Return: 3.83%, Hit Ratio: 53.47%, Max Drawdown: 1.59%
(50, 1.0, 0.6, 2.5): Return: 3.81%, Hit Ratio: 53.18%, Max Drawdown: 1.39%
(50, 0.8, 0.7, 2.4): Return: 3.8%, Hit Ratio: 51.9%, Max Drawdown: 1.24%
(50, 0.8, 0.5, 2.4): Return: 3.79%, Hit Ratio: 52.94%, Max Drawdown: 1.24%
(50, 1.0, 0.4, 2.4): Return: 3.79%, Hit Ratio: 52.41%, Max Drawdown: 0.68%
(65, 1.0, 0.4, 2.5): Return: 3.76%, Hit Ratio: 51.88%, Max Drawdown: 1.25%
(65, 1.0, 0.4, 2.5): Return: 3.76%, Hit Ratio: 51.88%, Max Drawdown: 1.25%
(50, 1.1, 0.6, 2.3): Return: 3.75%, Hit Ratio: 52.35%, Max Drawdown: 1.22%
(60, 1.0, 0.5, 2.5): Return: 3.75%, Hit Ratio: 53.61%, Max Drawdown: 1.13%
(60, 1.0, 0.6, 2.6): Return: 3.75%, Hit Ratio: 52.98%, Max Drawdown: 1.17%
(60, 1.0, 0.7, 2.6): Return: 3.75%, Hit Ratio: 52.94%, Max Drawdown: 1.11%
(50, 0.9, 0.4, 2.5): Return: 3.74%, Hit Ratio: 51.37%, Max Drawdown: 1.24%
(65, 1.0, 0.4, 2.3): Return: 3.73%, Hit Ratio: 50.32%, Max Drawdown: 1.38%
(65, 1.0, 0.4, 2.3): Return: 3.73%, Hit Ratio: 50.32%, Max Drawdown: 1.38%
(50, 0.8, 0.6, 2.7): Return: 3.72%, Hit Ratio: 52.88%, Max Drawdown: 1.31%
(65, 1.0, 0.4, 2.6): Return: 3.71%, Hit Ratio: 52.2%, Max Drawdown: 1.25%
(65, 1.0, 0.4, 2.6): Return: 3.71%, Hit Ratio: 52.2%, Max Drawdown: 1.25%
(60, 1.0, 0.3, 2.4): Return: 3.7%, Hit Ratio: 51.25%, Max Drawdown: 0.82%
(60, 0.8, 0.4, 2.5): Return: 3.69%, Hit Ratio: 52.02%, Max Drawdown: 1.51%
(50, 0.8, 0.4, 2.3): Return: 3.68%, Hit Ratio: 52.76%, Max Drawdown: 1.05%
(50, 0.9, 0.7, 2.7): Return: 3.68%, Hit Ratio: 51.04%, Max Drawdown: 1.31%
(65, 1.0, 0.4, 2.4): Return: 3.68%, Hit Ratio: 50.63%, Max Drawdown: 1.34%
(65, 1.0, 0.7, 2.5): Return: 3.68%, Hit Ratio: 52.98%, Max Drawdown: 1.5%
(65, 1.0, 0.4, 2.4): Return: 3.68%, Hit Ratio: 50.63%, Max Drawdown: 1.34%
(65, 1.0, 0.7, 2.5): Return: 3.68%, Hit Ratio: 52.98%, Max Drawdown: 1.5%
(50, 1.0, 0.6, 2.6): Return: 3.67%, Hit Ratio: 53.18%, Max Drawdown: 1.39%
(50, 0.9, 0.3, 2.5): Return: 3.65%, Hit Ratio: 51.11%, Max Drawdown: 1.29%
(50, 0.9, 0.4, 2.6): Return: 3.65%, Hit Ratio: 51.91%, Max Drawdown: 1.31%
(60, 0.8, 0.4, 2.6): Return: 3.64%, Hit Ratio: 52.28%, Max Drawdown: 1.51%
(50, 1.1, 0.6, 2.4): Return: 3.63%, Hit Ratio: 52.29%, Max Drawdown: 1.13%
(60, 0.9, 0.6, 2.5): Return: 3.62%, Hit Ratio: 52.15%, Max Drawdown: 1.97%
(60, 1.0, 0.5, 2.4): Return: 3.6%, Hit Ratio: 52.44%, Max Drawdown: 1.22%
(50, 1.0, 0.5, 2.5): Return: 3.58%, Hit Ratio: 52.66%, Max Drawdown: 1.0%
(65, 1.0, 0.7, 2.6): Return: 3.58%, Hit Ratio: 52.69%, Max Drawdown: 1.5%
(60, 1.0, 0.3, 2.6): Return: 3.58%, Hit Ratio: 52.17%, Max Drawdown: 0.82%
(65, 1.0, 0.7, 2.6): Return: 3.58%, Hit Ratio: 52.69%, Max Drawdown: 1.5%
(65, 1.0, 0.6, 2.5): Return: 3.57%, Hit Ratio: 53.01%, Max Drawdown: 1.55%
(65, 1.0, 0.6, 2.5): Return: 3.57%, Hit Ratio: 53.01%, Max Drawdown: 1.55%
(50, 0.8, 0.4, 2.4): Return: 3.56%, Hit Ratio: 52.71%, Max Drawdown: 1.24%
(50, 0.9, 0.3, 2.6): Return: 3.56%, Hit Ratio: 51.67%, Max Drawdown: 1.31%
(65, 1.0, 0.7, 2.3): Return: 3.55%, Hit Ratio: 51.52%, Max Drawdown: 1.67%
(65, 1.0, 0.7, 2.3): Return: 3.55%, Hit Ratio: 51.52%, Max Drawdown: 1.67%
(65, 1.0, 0.3, 2.4): Return: 3.54%, Hit Ratio: 51.59%, Max Drawdown: 1.16%
