,date,open,high,low,close,volume,average,barCount
0,2015-04-23 23:11:00,0.012,0.012,0.012,0.012,100000,0.012,1
1,2015-04-23 23:12:00,0.012,0.012,0.012,0.012,0,0.012,0
2,2015-04-23 23:13:00,0.012,0.012,0.012,0.012,0,0.012,0
3,2015-04-23 23:14:00,0.012,0.012,0.012,0.012,0,0.012,0
4,2015-04-23 23:15:00,0.012,0.012,0.012,0.012,0,0.012,0
5,2015-04-23 23:16:00,0.012,0.012,0.012,0.012,0,0.012,0
6,2015-04-23 23:17:00,0.012,0.012,0.012,0.012,0,0.012,0
7,2015-04-23 23:18:00,0.012,0.012,0.012,0.012,0,0.012,0
8,2015-04-23 23:19:00,0.012,0.012,0.012,0.012,0,0.012,0
9,2015-04-23 23:20:00,0.012,0.012,0.012,0.012,0,0.012,0
10,2015-04-23 23:21:00,0.012,0.012,0.012,0.012,0,0.012,0
11,2015-04-23 23:22:00,0.012,0.012,0.012,0.012,0,0.012,0
12,2015-04-23 23:23:00,0.012,0.012,0.012,0.012,0,0.012,0
13,2015-04-23 23:24:00,0.012,0.012,0.012,0.012,0,0.012,0
14,2015-04-23 23:25:00,0.012,0.012,0.012,0.012,0,0.012,0
15,2015-04-23 23:26:00,0.012,0.012,0.012,0.012,0,0.012,0
16,2015-04-23 23:27:00,0.012,0.012,0.012,0.012,0,0.012,0
17,2015-04-23 23:28:00,0.012,0.012,0.012,0.012,0,0.012,0
18,2015-04-23 23:29:00,0.012,0.012,0.012,0.012,0,0.012,0
19,2015-04-23 23:30:00,0.012,0.012,0.012,0.012,0,0.012,0
20,2015-04-23 23:31:00,0.012,0.012,0.012,0.012,0,0.012,0
21,2015-04-23 23:32:00,0.012,0.012,0.012,0.012,0,0.012,0
22,2015-04-23 23:33:00,0.012,0.012,0.012,0.012,0,0.012,0
23,2015-04-23 23:34:00,0.012,0.012,0.012,0.012,0,0.012,0
24,2015-04-23 23:35:00,0.012,0.012,0.012,0.012,0,0.012,0
25,2015-04-23 23:36:00,0.012,0.012,0.012,0.012,0,0.012,0
26,2015-04-23 23:37:00,0.012,0.012,0.012,0.012,0,0.012,0
27,2015-04-23 23:38:00,0.012,0.012,0.012,0.012,0,0.012,0
28,2015-04-23 23:39:00,0.012,0.012,0.012,0.012,0,0.012,0
29,2015-04-23 23:40:00,0.012,0.012,0.012,0.012,0,0.012,0
30,2015-04-23 23:41:00,0.012,0.012,0.012,0.012,0,0.012,0
31,2015-04-23 23:42:00,0.012,0.012,0.012,0.012,0,0.012,0
32,2015-04-23 23:43:00,0.012,0.012,0.012,0.012,0,0.012,0
33,2015-04-23 23:44:00,0.012,0.012,0.012,0.012,0,0.012,0
34,2015-04-23 23:45:00,0.012,0.012,0.012,0.012,0,0.012,0
35,2015-04-23 23:46:00,0.012,0.012,0.012,0.012,0,0.012,0
36,2015-04-23 23:47:00,0.012,0.012,0.012,0.012,0,0.012,0
37,2015-04-23 23:48:00,0.012,0.012,0.012,0.012,0,0.012,0
38,2015-04-23 23:49:00,0.012,0.012,0.012,0.012,0,0.012,0
39,2015-04-23 23:50:00,0.012,0.012,0.012,0.012,0,0.012,0
40,2015-04-23 23:51:00,0.012,0.012,0.012,0.012,0,0.012,0
41,2015-04-23 23:52:00,0.012,0.012,0.012,0.012,0,0.012,0
42,2015-04-23 23:53:00,0.012,0.012,0.012,0.012,0,0.012,0
43,2015-04-23 23:54:00,0.012,0.012,0.012,0.012,0,0.012,0
44,2015-04-23 23:55:00,0.012,0.012,0.012,0.012,0,0.012,0
45,2015-04-23 23:56:00,0.012,0.012,0.012,0.012,0,0.012,0
46,2015-04-23 23:57:00,0.012,0.012,0.012,0.012,0,0.012,0
47,2015-04-23 23:58:00,0.012,0.012,0.012,0.012,0,0.012,0
48,2015-04-23 23:59:00,0.012,0.012,0.012,0.012,0,0.012,0
49,2015-04-24 00:00:00,0.012,0.012,0.012,0.012,0,0.012,0
50,2015-04-24 00:01:00,0.012,0.012,0.012,0.012,0,0.012,0
51,2015-04-24 00:02:00,0.012,0.012,0.012,0.012,0,0.012,0
52,2015-04-24 00:03:00,0.012,0.012,0.012,0.012,0,0.012,0
53,2015-04-24 00:04:00,0.012,0.012,0.012,0.012,0,0.012,0
54,2015-04-24 00:05:00,0.012,0.012,0.012,0.012,0,0.012,0
55,2015-04-24 00:06:00,0.012,0.012,0.012,0.012,0,0.012,0
56,2015-04-24 00:07:00,0.012,0.012,0.012,0.012,0,0.012,0
57,2015-04-24 00:08:00,0.012,0.012,0.012,0.012,0,0.012,0
58,2015-04-24 00:09:00,0.012,0.012,0.012,0.012,0,0.012,0
59,2015-04-24 00:10:00,0.012,0.012,0.012,0.012,0,0.012,0
60,2015-04-24 00:11:00,0.012,0.012,0.012,0.012,0,0.012,0
61,2015-04-24 00:12:00,0.012,0.012,0.012,0.012,0,0.012,0
62,2015-04-24 00:13:00,0.012,0.012,0.012,0.012,0,0.012,0
63,2015-04-24 00:14:00,0.012,0.012,0.012,0.012,0,0.012,0
64,2015-04-24 00:15:00,0.012,0.012,0.012,0.012,0,0.012,0
65,2015-04-24 00:16:00,0.012,0.012,0.012,0.012,0,0.012,0
66,2015-04-24 00:17:00,0.012,0.012,0.012,0.012,0,0.012,0
67,2015-04-24 00:18:00,0.012,0.012,0.012,0.012,0,0.012,0
68,2015-04-24 00:19:00,0.012,0.012,0.012,0.012,0,0.012,0
69,2015-04-24 00:20:00,0.012,0.012,0.012,0.012,0,0.012,0
70,2015-04-24 00:21:00,0.012,0.012,0.012,0.012,0,0.012,0
71,2015-04-24 00:22:00,0.012,0.012,0.012,0.012,0,0.012,0
72,2015-04-24 00:23:00,0.012,0.012,0.012,0.012,0,0.012,0
73,2015-04-24 00:24:00,0.012,0.012,0.012,0.012,0,0.012,0
74,2015-04-24 00:25:00,0.012,0.012,0.012,0.012,0,0.012,0
75,2015-04-24 00:26:00,0.012,0.012,0.012,0.012,0,0.012,0
76,2015-04-24 00:27:00,0.012,0.012,0.012,0.012,0,0.012,0
77,2015-04-24 00:28:00,0.012,0.012,0.012,0.012,0,0.012,0
78,2015-04-24 00:29:00,0.012,0.012,0.012,0.012,0,0.012,0
79,2015-04-24 00:30:00,0.012,0.012,0.012,0.012,0,0.012,0
80,2015-04-24 00:31:00,0.012,0.012,0.012,0.012,0,0.012,0
81,2015-04-24 00:32:00,0.012,0.012,0.012,0.012,0,0.012,0
82,2015-04-24 00:33:00,0.012,0.012,0.012,0.012,0,0.012,0
83,2015-04-24 00:34:00,0.012,0.012,0.012,0.012,0,0.012,0
84,2015-04-24 00:35:00,0.012,0.012,0.012,0.012,0,0.012,0
85,2015-04-24 00:36:00,0.012,0.012,0.012,0.012,0,0.012,0
86,2015-04-24 00:37:00,0.012,0.012,0.012,0.012,0,0.012,0
87,2015-04-24 00:38:00,0.012,0.012,0.012,0.012,0,0.012,0
88,2015-04-24 00:39:00,0.012,0.012,0.012,0.012,0,0.012,0
89,2015-04-24 00:40:00,0.012,0.012,0.012,0.012,0,0.012,0
90,2015-04-24 00:41:00,0.012,0.012,0.012,0.012,0,0.012,0
91,2015-04-24 00:42:00,0.012,0.012,0.012,0.012,0,0.012,0
92,2015-04-24 00:43:00,0.012,0.012,0.012,0.012,0,0.012,0
93,2015-04-24 00:44:00,0.012,0.012,0.012,0.012,0,0.012,0
94,2015-04-24 00:45:00,0.012,0.012,0.012,0.012,0,0.012,0
