(Lookback, Entry, Exit, Stop-loss)
(65, 0.9, -0.6, 2.3): Return: 0.72%, Hit Ratio: 45.59%, Max Drawdown: 0.98%
(65, 0.9, -0.6, 2.4): Return: 0.72%, Hit Ratio: 45.59%, Max Drawdown: 0.98%
(65, 0.9, -0.6, 2.5): Return: 0.72%, Hit Ratio: 45.59%, Max Drawdown: 0.98%
(65, 0.8, -0.7, 2.3): Return: 0.71%, Hit Ratio: 49.3%, Max Drawdown: 0.98%
(65, 0.8, -0.7, 2.4): Return: 0.71%, Hit Ratio: 49.3%, Max Drawdown: 0.98%
(65, 0.8, -0.7, 2.5): Return: 0.71%, Hit Ratio: 49.3%, Max Drawdown: 0.98%
(65, 0.8, -0.7, 2.3): Return: 0.71%, Hit Ratio: 49.3%, Max Drawdown: 0.98%
(65, 0.8, -0.7, 2.4): Return: 0.71%, Hit Ratio: 49.3%, Max Drawdown: 0.98%
(65, 0.8, -0.7, 2.5): Return: 0.71%, Hit Ratio: 49.3%, Max Drawdown: 0.98%
(65, 0.8, -0.7, 2.6): Return: 0.7%, Hit Ratio: 49.3%, Max Drawdown: 0.99%
(65, 0.9, -0.6, 2.6): Return: 0.7%, Hit Ratio: 45.59%, Max Drawdown: 0.99%
(65, 0.8, -0.7, 2.6): Return: 0.7%, Hit Ratio: 49.3%, Max Drawdown: 0.99%
(65, 0.9, -0.6, 2.6): Return: 0.7%, Hit Ratio: 45.59%, Max Drawdown: 0.99%
(65, 0.8, -0.7, 2.7): Return: 0.69%, Hit Ratio: 48.61%, Max Drawdown: 0.99%
(65, 0.9, -0.6, 2.7): Return: 0.69%, Hit Ratio: 44.93%, Max Drawdown: 0.99%
(65, 0.8, -0.7, 2.7): Return: 0.69%, Hit Ratio: 48.61%, Max Drawdown: 0.99%
(65, 0.9, -0.6, 2.7): Return: 0.69%, Hit Ratio: 44.93%, Max Drawdown: 0.99%
(60, 0.9, -0.7, 2.7): Return: 0.68%, Hit Ratio: 42.86%, Max Drawdown: 0.96%
(70, 1.0, -0.6, 2.3): Return: 0.68%, Hit Ratio: 40.0%, Max Drawdown: 1.03%
(70, 1.0, -0.6, 2.4): Return: 0.68%, Hit Ratio: 40.0%, Max Drawdown: 1.03%
(70, 1.0, -0.6, 2.5): Return: 0.68%, Hit Ratio: 40.0%, Max Drawdown: 1.03%
(65, 0.9, -0.7, 2.3): Return: 0.67%, Hit Ratio: 44.78%, Max Drawdown: 0.98%
(65, 0.9, -0.7, 2.4): Return: 0.67%, Hit Ratio: 44.78%, Max Drawdown: 0.98%
(65, 0.9, -0.7, 2.5): Return: 0.67%, Hit Ratio: 44.78%, Max Drawdown: 0.98%
(60, 0.9, -0.7, 2.3): Return: 0.67%, Hit Ratio: 43.48%, Max Drawdown: 0.98%
(60, 0.9, -0.7, 2.4): Return: 0.67%, Hit Ratio: 43.48%, Max Drawdown: 0.98%
(60, 0.9, -0.7, 2.5): Return: 0.67%, Hit Ratio: 43.48%, Max Drawdown: 0.98%
(65, 0.9, -0.7, 2.3): Return: 0.67%, Hit Ratio: 44.78%, Max Drawdown: 0.98%
(65, 0.9, -0.7, 2.4): Return: 0.67%, Hit Ratio: 44.78%, Max Drawdown: 0.98%
(65, 0.9, -0.7, 2.5): Return: 0.67%, Hit Ratio: 44.78%, Max Drawdown: 0.98%
(50, 0.8, -0.6, 2.5): Return: 0.66%, Hit Ratio: 44.05%, Max Drawdown: 1.08%
(65, 0.8, -0.6, 2.3): Return: 0.66%, Hit Ratio: 47.3%, Max Drawdown: 0.98%
(65, 0.8, -0.6, 2.4): Return: 0.66%, Hit Ratio: 47.3%, Max Drawdown: 0.98%
(65, 0.8, -0.6, 2.5): Return: 0.66%, Hit Ratio: 47.3%, Max Drawdown: 0.98%
(65, 0.9, -0.7, 2.6): Return: 0.66%, Hit Ratio: 44.78%, Max Drawdown: 0.99%
(60, 0.9, -0.7, 2.6): Return: 0.66%, Hit Ratio: 43.48%, Max Drawdown: 0.99%
(65, 0.8, -0.6, 2.3): Return: 0.66%, Hit Ratio: 47.3%, Max Drawdown: 0.98%
(65, 0.8, -0.6, 2.4): Return: 0.66%, Hit Ratio: 47.3%, Max Drawdown: 0.98%
(65, 0.8, -0.6, 2.5): Return: 0.66%, Hit Ratio: 47.3%, Max Drawdown: 0.98%
(65, 0.9, -0.7, 2.6): Return: 0.66%, Hit Ratio: 44.78%, Max Drawdown: 0.99%
(70, 1.0, -0.6, 2.6): Return: 0.66%, Hit Ratio: 40.0%, Max Drawdown: 1.03%
